0.00841686,0.0102859,0.0159865,0.00899843,-0.0193256,-0.013389,0.00986576,-0.0148196,-0.0114622,0.00954029,0.0155592,-0.00399235,0.03105,0.0206943,0.0318718,0.00574613,-0.0168364,0.000900457,-0.0154217,0.0087607,4.88977e-05,-0.00973498,-0.00961809,0.0321254,0.0134222,-0.00467865,-0.00285534,-0.00900835,0.0065177,0.016212,-0.0151295,0.018319,-0.0133487,-0.00956837,0.00629998,0.0158521,0.017515,-0.00902255,-0.0174435,0.0194142,-0.00960526,-0.00145683,-0.0184424,-0.00558811,0.0019797,-0.0012454,0.026285,0.017252,0.03076,-0.0193364,-0.00212871,0.00577143,0.0188466,0.0208321,0.0307195,0.0533449,0.0826671,0.0814148,0.0423076,0.0734642,0.0382824,0.0676763,0.0781,0.0547193,0.100079,0.0743784,0.116229,0.125445,0.140481,0.138487,0.111953,0.103945,0.0844234,0.106787,0.0946763,0.145571,0.102723,0.112351,0.10764,0.0902834,0.0564873,0.0766895,0.0681385,0.0503965,0.0549383,0.0321405,0.056818,0.0542854,0.0582951,0.0677305,0.054989,0.0405145,0.0720629,0.101309,0.0518628,0.0535343,0.0495779,0.0352994,0.0218034,0.029768,0.00641266,0.0184103,0.060031,0.0337579,0.000828594,0.0323037,-0.00930683,0.0178681,0.0156751,-0.0187422,-0.0208681,0.0129711,0.00425709,-0.0388093,0.0047465,-0.00707713,0.00606633,-0.00397608,0.00234284,-0.0209566,-0.0101639,-0.0119229,-0.00826405,-0.0112233,-0.000396606,-0.0209372,0.0156564,0.00668696,0.00643852,0.0205298,0.0274667,0.00836842,-0.0146769,-0.0079754,-0.0109104,-0.00497029,0.0207749,0.0152987,-0.00270447,0.00388731,0.0116225,0.0213195,-0.00397793,0.0184729,0.00498248
0.00692067,0.00612206,-0.0128375,0.0143323,0.0139104,0.00994936,0.00499562,0.00300956,-0.0123832,-0.00752569,-0.00503601,-0.0262896,-0.00906996,0.0255324,0.00359729,0.0182795,0.00197429,0.000658184,0.0107255,-0.00100525,0.0105978,-0.0187001,-0.0126467,0.00936614,-0.00163835,0.019857,-0.0382425,0.00627745,-0.0210385,0.00955375,0.00884344,-0.00780989,-0.0107073,-0.00655361,0.00587316,0.00430494,0.00695159,-0.0180782,0.00997795,-0.0124264,-0.0109007,0.0409632,-0.0176648,-0.00327466,0.00690765,-0.00802802,0.0124359,0.0241946,0.00425736,0.0164155,0.0234826,0.0193176,0.0447485,0.0224048,0.0426956,0.0641655,0.0507389,0.0401435,0.0398826,0.0497097,0.0188794,0.0307354,0.0574467,0.0542571,0.105538,0.111242,0.109278,0.128251,0.113734,0.121445,0.111663,0.108216,0.097247,0.105104,0.113085,0.107735,0.115454,0.0935204,0.0925672,0.0709474,0.0659611,0.0528459,0.0524304,0.0521521,0.0348395,0.069557,0.0488903,0.0766709,0.0794851,0.0482652,0.0516349,0.0804463,0.0619858,0.0376541,0.0814031,0.0527969,0.0459618,0.0486197,0.00600866,0.0328662,0.0198059,0.027152,0.0167692,-0.0129371,0.02768,0.0255556,0.0250482,-0.00915077,-0.0138057,0.0052323,0.016561,-0.00717597,0.00476871,-0.0168478,-0.00483255,-0.020613,-0.00943947,0.00741645,-0.00914515,-0.0222656,0.0173016,-0.0151548,0.0140596,0.0116065,-0.0174349,0.00758259,0.00435745,0.0283116,0.0171625,-0.00311347,0.00204611,0.00393533,-0.00178138,0.0137575,0.00514108,-0.0191715,-0.00451266,0.00976174,0.0212944,0.0291374,0.00574955,0.0211286,0.00445592,0.0197333,-0.0138027
-0.0148546,0.0125658,0.00859796,-0.0126441,-0.0170645,-0.00287797,0.00722337,0.0173156,0.00298147,0.0203114,-0.000841137,0.0139034,-0.0199845,0.000814761,-0.0228697,-0.0093553,0.0151704,0.0121567,-0.00376782,-0.0066873,0.00605399,0.0125047,-0.0124,0.00406315,0.0231798,-0.0143337,0.0110602,0.0133626,-0.00290234,-0.0157367,-0.00173672,-0.00276586,-0.0392458,0.0139565,0.0484121,0.00606138,-0.000114024,-0.0032372,0.0373807,-0.0231077,0.0188976,0.00637692,0.0217487,-0.0206629,-0.00122012,0.00137011,0.0321406,-0.0124374,-0.0119546,0.024669,0.0161997,-0.00275872,0.062988,0.028991,0.0369562,0.0575012,0.0563943,0.0523738,0.0366236,0.00651059,0.0298229,0.0348321,0.056606,0.069093,0.0782274,0.0996022,0.125681,0.162012,0.132594,0.123493,0.124379,0.145025,0.156197,0.103418,0.116728,0.112284,0.107314,0.0747307,0.0808753,0.0887819,0.0930155,0.0564757,0.0491238,0.0370541,0.0547011,0.0845509,0.059816,0.0432627,0.0656926,0.062856,0.0552246,0.0683987,0.0692512,0.0467085,0.0689247,0.0459407,0.0504992,0.0434919,-0.0128862,0.0100416,0.010769,0.0265669,-0.00796125,0.0161533,0.0129751,-0.00584644,0.0208102,0.002748,-0.00991463,0.0211607,-0.00793579,0.0139469,-0.020496,0.0163674,0.0108078,0.0150197,0.0118037,-0.00956818,-0.0228901,-0.0130952,0.02307,0.00656504,0.0185831,0.00317313,-0.0112033,0.0178445,-0.00595713,0.0248042,0.0157696,0.0244631,0.00974284,-0.0126469,0.0101199,0.00704164,0.0107609,0.00185952,-0.00882179,0.00398461,-0.0188299,0.010969,-0.0248043,-0.00644953,-0.0139634,0.0177425,-0.0296174
-0.0165168,0.0126845,-0.0119612,0.0109632,-0.00775907,-0.00361973,-0.00603251,-0.00147908,0.00469192,0.0352837,0.00886807,0.0223823,0.00734792,-0.00643242,-0.017761,0.000937436,0.00318345,0.0101113,-0.0314068,-0.0245995,-0.000755548,0.0123335,0.00111121,0.0143364,-0.0113167,-0.00484422,0.0238675,-0.0210936,0.0164851,-0.00806537,-0.00437298,0.0130762,-0.00659847,-0.000265863,0.0258076,0.00194653,0.00167787,0.0155126,-0.000190193,0.00064626,-0.013887,-0.00319333,0.00442911,0.0276305,0.00803893,0.018908,0.018549,-0.00879031,0.0338785,0.0176967,0.0312546,0.02011,0.0431445,0.0142817,0.0542522,0.0496881,0.0300786,0.0576893,0.0498797,0.0210208,0.0359368,0.0518162,0.0747445,0.063465,0.106278,0.106944,0.120662,0.151803,0.168656,0.165056,0.131044,0.169656,0.161641,0.131943,0.13606,0.132545,0.109283,0.106327,0.104082,0.0660583,0.0974074,0.0650904,0.0840268,0.0795419,0.0664302,0.0378842,0.0467901,0.0612647,0.0164618,0.0755386,0.0423465,0.062737,0.0911198,0.096888,0.0541697,0.0577571,0.049484,0.0164961,-0.0135679,-0.00103157,0.0149844,0.024075,0.0208599,0.0138501,-0.0220806,0.0342573,-0.0103588,0.00722585,0.0122583,0.0101229,-0.0270843,0.0168365,7.36705e-05,-0.010473,0.0113245,0.0200332,0.0237534,-0.0115473,-0.0337038,0.00828602,0.0240147,-0.00853786,0.0134319,-0.00623716,0.0101168,0.0148796,-0.0127322,0.00727268,-0.00800415,0.0265227,0.00539675,0.0050475,-0.0066976,0.0076377,-0.0039583,0.0196585,0.00498343,-0.00488243,-0.0207122,-0.0142688,-0.0201841,0.0012249,-0.0143908,-0.0179864,-0.00992227
0.00726399,0.014989,0.000158032,0.0019368,-0.00591518,0.014083,0.000897497,0.00868162,-0.0223112,0.00644456,-0.010101,-0.00398127,0.0234929,0.024387,0.0110022,0.0144074,-0.0150425,-0.00499254,-0.00391224,-0.0181547,0.0142874,-0.0323344,-0.00573622,0.000980627,-0.0134489,-0.00786878,-0.00409276,-0.0216333,-0.0120854,0.0170692,0.0133715,0.00340953,0.00672868,-0.0242721,0.00772748,0.0201879,0.0291911,0.01132,-0.00683055,0.0371263,0.00828917,0.0138264,-0.0254101,0.0182556,0.0203144,0.00105535,-0.00659859,0.0347244,0.0244154,0.0437369,0.0236488,0.0248374,0.0290618,0.027115,0.0361861,0.053026,0.0632478,0.0371966,0.0368177,0.047544,0.0383311,0.0713429,0.0812056,0.109081,0.104201,0.0988067,0.106745,0.121069,0.120448,0.160623,0.159374,0.147963,0.135617,0.11525,0.127157,0.120139,0.134924,0.125971,0.0856663,0.0981793,0.0616277,0.0470133,0.0976168,0.0715479,0.0533416,0.0737192,0.068694,0.0854483,0.0492266,0.067622,0.0634749,0.0754704,0.0670223,0.0607966,0.067305,0.0377869,0.0539131,0.0199001,0.0434735,0.0232862,0.0274722,0.0229262,0.00799789,0.0171591,-0.0186196,0.0244205,-0.00718696,0.00462335,0.0150156,-0.0121984,0.00323753,-0.0182888,-0.00181877,0.0028415,0.0345628,0.00573307,-0.00261149,0.0160492,0.00133835,0.0111128,0.00792795,-0.0100526,0.00460279,0.0158515,0.0258427,-0.00379171,-0.00499176,-0.00140229,0.0100991,0.0255302,-0.00158084,0.00631124,-0.0179386,0.030936,-0.0102177,-0.0315725,0.0129369,-0.00809477,0.0247364,0.0108429,0.0132648,0.0174746,0.0216754,0.0114122,0.0316102
-0.0151101,0.00415874,0.00664432,0.00911851,0.0116044,0.0113465,0.000265212,0.00751446,-0.000736517,-0.0029347,-0.0194842,0.0105655,-0.00687808,0.0309988,-0.0030347,-0.0135724,-0.00491995,0.000367849,0.00934761,-0.0139345,0.0111984,-0.0184862,-0.0143262,-0.0106019,-0.0106148,-0.0102661,-0.012598,0.00366704,-0.040014,0.0117513,-0.00351344,0.0139378,-0.0217966,-0.0162379,-0.00788364,0.030404,0.0309154,-0.0161088,0.0137028,-0.0059446,0.033387,0.00350346,-0.0152949,-0.00252491,0.0104454,0.0258132,-0.00969275,0.0276938,-0.0122675,0.0385096,0.0259647,0.0130617,0.00651659,0.0041701,0.0194567,0.0482019,0.0659135,0.0521555,0.045334,0.0564701,0.0324158,0.0876228,0.0792888,0.109204,0.0772588,0.102644,0.112013,0.118818,0.0958596,0.115881,0.151523,0.152068,0.166085,0.163859,0.139516,0.172532,0.120427,0.112924,0.0845501,0.0957645,0.0765539,0.0661557,0.0622154,0.0559676,0.0652427,0.0910321,0.0637306,0.0509955,0.0646644,0.0896413,0.0878145,0.0910772,0.0523946,0.0402463,0.0319985,0.0289515,0.0571317,0.0569338,0.0629635,0.014669,0.033133,0.0168192,0.00459135,0.0115001,-0.00110944,-0.0162075,0.0112778,0.00895927,0.00782193,-0.0324143,-0.000652781,-0.00478264,0.005814,0.00815024,0.0129931,0.000316228,-0.0109477,0.0202246,0.0300888,0.0153238,-0.0116009,-0.00324582,0.0136007,-0.00923668,0.0292807,0.000321331,-0.0100572,-0.0136791,-0.00295354,-0.00129416,0.011821,0.0139972,-0.00163806,0.00882744,0.00730982,0.0058706,0.00868851,-0.000265721,-0.0085038,0.0181105,-0.00528997,-0.00726912,0.0109669,0.0119094,-0.0171122
-0.0107194,0.0146475,3.07451e-05,0.0326139,0.0169783,0.0138985,0.0217259,0.00441456,0.00562751,-0.035965,-0.0159438,0.00409072,-0.0026557,0.00768688,-0.0134231,-0.0171704,0.0146188,-0.0143629,0.00493097,-0.0294631,0.00296567,0.0067138,0.00282081,0.0017783,0.0058085,0.0173137,0.0152159,0.00510265,-0.0054794,0.0113682,0.00722629,0.00194319,0.0112764,-6.8353e-05,-0.013071,0.012563,0.00131317,-0.0156032,0.0126506,-0.0279187,0.0219249,-0.00348539,-0.00329444,0.0242018,-0.00767954,0.0329366,-0.0028492,0.00218844,0.000556934,0.000777138,0.00662582,0.0415352,0.00699902,0.0316199,0.0210356,0.0270721,0.0434165,0.0286302,0.0603564,0.0651826,0.0595157,0.0667579,0.0990819,0.0683291,0.10341,0.108643,0.0846098,0.128465,0.141437,0.131646,0.12791,0.165059,0.178363,0.218174,0.161475,0.164765,0.123999,0.141575,0.111373,0.105875,0.12021,0.0874048,0.080206,0.0774189,0.0986255,0.0914913,0.0573602,0.0802873,0.0582696,0.0768038,0.0794474,0.0748657,0.0489033,0.0666974,0.039569,0.0248784,0.0357012,0.0497548,0.0235105,-0.000427616,0.00380888,0.00130813,0.0047676,0.0109982,0.0180061,-0.0233778,0.0110891,0.0264874,0.0159125,0.013651,-0.00801227,0.00858178,0.018106,0.000654526,-0.0170768,0.00729748,-0.00369004,0.00322029,0.0252064,0.015144,0.00649239,0.0173603,-0.00546092,-0.0218737,0.027628,0.0208529,-0.0136307,0.000573369,-0.0276631,0.00998742,-0.00285003,0.00966306,0.0183919,0.0039771,0.0161405,0.0124247,-0.00786791,-0.0158367,0.0152139,-0.0121123,0.0239996,-0.011197,-0.0154991,-0.00900535,-0.03851
-0.0089205,-0.0131686,0.0249779,0.0161454,0.0265472,-0.00798184,0.0264156,-0.0022053,0.00390848,-0.0199155,0.0144802,-0.00586841,-0.0206825,-0.00273335,0.00552758,-0.00701393,-0.00626822,-0.0227645,0.0209672,-0.0149463,-0.0054997,0.0136026,0.000824187,-0.0030601,0.0336023,0.0126911,0.00179946,-0.0139333,0.0370389,-0.000797579,-0.00677433,-0.00490415,0.0469805,0.00256345,0.0262208,-0.0214512,-0.0018227,0.0142947,0.000952007,0.00890132,-0.0108742,-0.0255327,-0.00168745,-0.0164534,0.0176215,0.0245979,0.00678261,-0.0016088,0.0223499,0.00726352,0.0213407,0.0089847,0.013361,0.053231,0.00987419,0.0108844,0.0345169,0.044945,0.0553671,0.0496958,0.0621511,0.0465119,0.0977923,0.11461,0.121133,0.120804,0.0927242,0.125223,0.127798,0.126389,0.169911,0.179373,0.145893,0.184411,0.152973,0.159923,0.173714,0.129915,0.142885,0.13442,0.118452,0.0996672,0.0922666,0.0819347,0.0812424,0.0910891,0.0904884,0.0497906,0.0678205,0.0594894,0.076591,0.0613405,0.0534961,0.0634141,0.0449437,0.0333979,0.0503902,0.0356414,0.0247539,0.0101501,0.00669846,0.0336015,0.00378746,0.011856,-0.00773343,-0.00444931,-0.0076807,0.0150648,0.0189712,0.00572289,0.00256134,0.00381935,0.00939781,-0.00606304,-0.0163082,0.00618002,0.0300159,-0.00345825,-0.00467349,-0.0167427,0.00298252,0.0291163,-0.00233003,-0.000500819,0.00439293,-0.0231325,-0.0135405,-0.00791694,-0.00363276,0.00625102,0.00565388,-0.00428845,0.0231302,-0.00122252,0.00705835,-0.00496002,0.0220777,-0.0130788,0.00673889,0.00364793,0.018403,0.00998365,-0.0285491,-0.00990961,-0.0105116
-0.0207102,0.0337181,0.00739499,0.0171336,-0.0163708,-0.000214986,0.00606161,0.00376804,0.00536643,0.000449926,0.0160562,-0.00759138,-0.00874268,-0.00432819,-0.00725807,-0.0237389,-0.0120926,0.0103841,-0.00440195,0.00196489,-0.0183042,-0.0164296,0.0246841,-0.0014515,0.0118061,-0.0118866,-0.0359969,-0.0120259,0.0281466,0.00253594,-0.0109014,0.0205058,-0.00871809,-0.0111191,-0.00706585,-0.0107308,0.0177475,0.016822,0.0151984,0.0148144,0.00300717,-0.0123802,-0.0149089,-0.00173254,0.040911,0.0202457,0.0126231,0.0335699,0.0462005,0.0102366,0.0359679,-0.000111577,0.0186396,0.0314857,0.0221105,0.034132,0.0569729,0.066091,0.0687532,0.0584422,0.0559445,0.0930142,0.0888661,0.135634,0.135905,0.10449,0.158024,0.126682,0.106029,0.143838,0.149887,0.162832,0.160473,0.173663,0.182185,0.165862,0.157457,0.147922,0.125866,0.0965503,0.101619,0.0915375,0.131547,0.0895049,0.0804109,0.11502,0.102388,0.0682497,0.0886393,0.0603021,0.0924762,0.0687317,0.0608575,0.0565245,0.0492894,0.0594365,0.0413583,0.0537347,0.040932,0.0153224,0.021056,0.036372,-0.00428414,-0.00229269,-0.00637079,-0.0155884,-0.00843061,0.027299,0.00167248,0.00635827,-0.011564,0.00993098,0.0134801,0.00499062,0.00435594,0.00636507,0.00975947,-0.00177364,-0.0362936,0.00698169,0.0193672,0.00671849,0.0070847,0.0182095,0.0050409,0.000857387,-0.000134407,0.00214647,0.0126473,-0.0325103,0.0409537,0.0302352,-0.0112057,0.00308265,0.0159135,0.0186713,-0.00562955,0.000760893,-0.0140736,-0.012628,-0.00267244,0.0304831,-0.0145896,-0.0125598,0.00176976
0.0157015,0.0593935,-0.00144386,0.00652351,-0.00179436,0.00834505,0.00512492,0.00354359,0.00743098,-0.00513996,-0.00191579,0.0124551,0.0291134,-0.0160119,0.00651953,0.00841269,-0.0109129,0.0129254,0.0154386,0.00245778,0.0317496,-0.0175506,0.00646589,-0.00894365,-0.013218,-0.00200815,-0.0190809,0.00485015,-0.0282561,0.00514765,-0.000776459,0.0215846,-0.0209468,0.00468561,-0.0380274,-0.0156029,0.0241471,0.00974332,-0.0124915,-0.00656285,0.00664524,-0.0216862,-0.0159099,0.0136011,-0.0180866,0.0114762,0.0121715,0.0280851,0.0225542,0.0132065,0.0164565,0.00812038,0.0372654,0.0130191,0.016485,0.0219425,0.0435776,0.0503957,0.0642683,0.0910177,0.114792,0.0904508,0.0887448,0.102018,0.147258,0.131192,0.136773,0.160701,0.139815,0.173934,0.161659,0.203469,0.206868,0.178303,0.221954,0.181332,0.178519,0.186782,0.151571,0.143304,0.0843005,0.0907899,0.132502,0.100306,0.0932913,0.10022,0.10328,0.0840048,0.106388,0.0528271,0.089893,0.0419848,0.0794119,0.0809777,0.0279237,0.0326525,0.0545225,0.0121175,0.00715693,0.0251634,0.0112104,0.0109048,0.00284324,0.00857764,0.0216863,-0.00472765,0.00078568,-0.0122776,0.00174945,-0.000358604,-0.00504969,0.0468381,0.000810983,0.00248092,0.0188046,0.0290875,0.000590337,0.0119082,0.000962923,-0.00203245,-0.0102878,-0.00772429,0.00237459,0.00469477,0.0239093,0.0183418,0.0333412,0.0178506,0.0149017,0.0152165,0.0225741,0.00959033,-0.0178173,-0.0134265,0.0100189,0.0180685,-0.00171953,0.0147708,-0.000931446,-0.00288244,-0.00313704,0.001897,0.00688754,-0.0155432,0.0111638
0.0312622,0.00871561,0.00938171,0.00406645,-0.00426692,-0.0117181,0.00837669,-0.014994,-0.00378,-0.0198487,-0.0132357,0.00930252,0.0209006,0.0027115,0.0245958,0.0307227,0.0088828,0.0116503,0.0140779,0.0113192,0.0338176,-0.0217738,0.0113424,-0.0134113,-0.0205507,-0.0250793,-0.01748,-0.0113466,-0.0369874,-0.00133373,0.00574821,0.00797528,0.00721455,0.0115294,0.00578236,-0.00956857,-0.0204129,-0.00280169,0.00066964,-0.00156765,0.0217265,0.00162691,0.00263312,-0.0127816,0.0129509,0.0272177,-0.00155074,0.0135001,0.0259211,0.00264646,0.040157,-0.0111258,0.0295662,0.0233418,0.0164226,0.0244788,0.0312179,0.0239126,0.0674306,0.0817275,0.0982424,0.111564,0.119437,0.115457,0.154022,0.141274,0.0964857,0.161518,0.1607,0.174217,0.193394,0.213785,0.221944,0.19855,0.206547,0.214541,0.211962,0.210073,0.180757,0.162482,0.122577,0.128319,0.11531,0.139204,0.121095,0.0987499,0.100965,0.106196,0.106511,0.0722682,0.0745892,0.0718396,0.0729182,0.0640878,0.0473584,0.028891,0.0418553,0.00383986,0.0174387,0.0258001,0.0212836,0.00380995,0.00172567,-0.00908365,0.0198471,0.0100026,0.0101593,-0.00567413,0.0118105,0.00261231,0.011159,-0.0133114,-0.0071975,0.0028405,-0.00112022,-0.0124563,-0.0019933,0.020676,0.0106674,-0.0154924,0.00071247,0.0105033,-0.0230291,-0.0115845,-0.0196171,0.015016,0.00499236,0.0192343,0.00416193,0.00553347,0.0190771,-0.00924419,0.00557003,0.00743551,-0.00292491,-0.00172396,0.00333823,-0.00728803,0.00167659,-0.00581583,0.000599129,-0.00871931,-0.00594808,0.00175417,0.0151251
-0.00981644,-0.00743305,0.0225918,0.0193232,-0.00476963,0.0174361,-0.0161553,-0.0185022,0.00879399,0.00105757,-0.0121776,-0.00991499,0.0195935,-0.0203984,-0.00739966,0.00621726,-0.00669355,-0.00381014,-0.00406895,-0.014069,0.0138756,0.000854259,0.00590905,-0.0147438,0.000960317,-0.0279646,-0.0118944,-0.0230446,0.00121016,-0.00142695,0.00442849,0.00301269,0.00988552,-0.00395152,0.0123975,0.0179125,-0.0152553,0.0034326,0.000567071,0.00940997,-0.00114543,0.0152728,0.00315319,0.00101554,0.0383846,0.0294859,0.00934365,0.0158569,0.0495473,0.0106553,0.04331,-0.0145306,0.020007,0.0421882,0.0203394,0.0347483,0.0307311,0.0708307,0.0574851,0.100474,0.0844903,0.109899,0.113099,0.118942,0.134067,0.133955,0.161966,0.147094,0.175538,0.190048,0.157163,0.21486,0.203992,0.206434,0.175645,0.202728,0.199801,0.208687,0.166998,0.154856,0.127075,0.108588,0.143534,0.141234,0.144608,0.119333,0.0948971,0.103646,0.0866685,0.101699,0.0926263,0.054055,0.0647147,0.0463629,0.0603453,0.0380413,0.00696019,0.0487903,0.0463256,0.0231116,0.002589,0.0217542,0.00838341,0.0202533,0.018097,0.00559478,0.0272779,-0.0159825,0.0105508,-0.0188586,-0.00803747,-0.0217475,-0.00672753,0.0178335,-0.0216092,-0.022999,0.0199067,0.0147683,-0.0136013,-0.00213889,-0.00459749,0.0135273,0.0223613,-0.000732437,-0.00302042,-0.00082647,0.00120438,-0.00875349,0.00432247,0.0330387,0.0350277,0.0107093,0.00625174,0.0293879,-0.000340198,-0.0257292,-0.023045,0.000632956,0.0154332,-0.0118932,0.00529783,-0.00442267,-0.0140367,0.029229,-0.00883956
-3.63994e-05,0.00918066,0.00684336,0.0133418,-0.00252842,0.0193668,-0.0111488,0.00267217,-0.0164832,0.00366568,0.00740595,0.00518794,-0.0032648,0.004496,-0.00591233,-0.00694235,-0.00238674,0.00757871,-0.00196475,0.00484801,-0.00278612,-0.0194771,-0.0221116,-0.0136351,0.00974744,0.0119351,-0.00604039,-0.0120344,0.015343,-0.00631094,0.0081776,0.00298493,0.00780767,-0.0175132,0.0118059,-0.0167802,-0.00454881,0.0131695,-0.0240987,0.00670307,-0.0133975,0.00355649,0.00350077,-0.00722867,0.018505,0.0375554,0.0416414,0.0270276,0.0398064,0.0309098,0.0245716,0.00841889,0.0214353,0.0499534,0.0248333,0.059744,0.0389192,0.0710865,0.0825511,0.114118,0.062066,0.122299,0.119407,0.11725,0.128472,0.132994,0.166672,0.177339,0.22987,0.240765,0.195335,0.231684,0.252974,0.249825,0.201488,0.213571,0.22662,0.216677,0.188249,0.168261,0.121841,0.121392,0.13906,0.155648,0.136174,0.110189,0.142569,0.122531,0.150401,0.112835,0.0557521,0.0598458,0.0612076,0.0518782,0.0430605,0.0302095,0.0344292,0.042873,0.0116385,-0.00992166,-0.0130855,0.0133938,0.00541398,0.0114196,0.0257834,0.0285188,0.040868,-0.0193123,0.0228419,0.00826635,0.00678609,0.0135961,0.0064067,0.0356658,-0.0186683,-0.00297996,0.00832307,-0.0092649,0.000693758,-0.00517464,-0.00319902,-0.0268041,0.0175675,0.0204784,0.0205943,-0.0271061,0.0133493,-0.00852627,-0.009773,-0.0148256,0.00149057,-0.0137577,0.00382293,0.0134088,-0.00916262,-0.00201674,0.00394149,0.00180804,0.0126431,0.00106362,0.0131562,0.0337626,-0.000508353,-0.0171055,-0.0110306
0.00872639,-0.00539503,-0.00544762,-0.00756139,-0.00182349,-0.020147,0.00177114,0.00436726,-0.00821826,-0.0143315,-0.030784,0.0498928,-0.0013136,0.0110389,-0.00206768,-0.00569019,0.0148878,0.00340565,0.0208149,0.0175801,-0.00769073,-0.0306025,-0.0183896,0.0248474,0.0058555,0.0215561,0.0090534,0.0112873,-0.0309898,-0.00936981,0.0118106,0.0119998,-0.0188685,-0.00254165,0.00149559,-0.0143084,0.0111595,0.0345509,-0.0209481,-0.00379046,-0.0200303,0.0131838,0.0170775,0.0030494,0.00487147,0.022532,0.0481292,0.0122997,0.0118481,0.0351769,0.0395752,0.021952,0.00805501,0.0319233,0.0564074,0.0452891,0.0528721,0.069152,0.129941,0.094283,0.106577,0.109822,0.1239,0.138837,0.158108,0.153771,0.149195,0.204274,0.22813,0.236729,0.297873,0.286911,0.261782,0.271503,0.280742,0.241744,0.236511,0.210322,0.209971,0.120145,0.1455,0.169902,0.111488,0.15212,0.142399,0.133479,0.141145,0.173574,0.13003,0.13656,0.0836021,0.0848383,0.0444955,0.0418271,0.0621904,0.0209084,0.0360439,-0.00205634,0.00537479,0.00228994,0.0260403,-0.010017,-0.0114592,0.00855224,0.0257854,0.0111292,-0.00289177,-0.000739314,-0.00950223,0.00697337,0.0144044,0.0168811,0.00269976,0.00475807,-0.00150434,-0.00544218,-0.0202163,-0.0129878,-0.00672468,-0.0020674,-0.0014876,-0.00735435,0.0069129,-0.00959621,-0.00650219,-0.0301368,-0.0261717,-0.0186347,-0.00525519,-0.0200895,-0.0138278,-0.0153984,0.00335687,0.00667782,-0.0172259,0.00235568,0.0135387,-0.0278105,0.0199451,0.00923057,-0.0096712,-0.00923001,0.0176526,-0.00340027,0.0228085
-0.0279944,-0.00784339,-0.00149808,0.0162993,-0.00148665,0.00249838,0.0299659,-0.0034727,-0.00233587,-0.010378,-0.0103508,-0.00274647,0.00485664,-0.00373265,0.0132768,0.00604105,0.0243425,0.00225417,-0.00605816,0.00830913,0.0331883,-0.0187418,-0.0192543,0.0260897,0.0127638,-0.00226531,-0.00850892,0.0198627,-0.010273,0.00595342,-0.00971175,0.000897952,-0.0043537,0.0373337,0.0271444,-0.00241399,0.0100241,-0.0124129,-0.000637247,-0.00344569,0.00586286,-0.00374338,0.00114984,0.0240362,0.0207824,0.0158621,0.00252792,0.0110281,0.0171511,0.0392564,0.0217183,0.043092,-3.36509e-05,0.0511249,0.0339001,0.02771,0.0652581,0.0897629,0.119219,0.0922035,0.108248,0.0720031,0.106948,0.131732,0.149288,0.132036,0.172325,0.181031,0.245547,0.300301,0.328455,0.393436,0.328086,0.33965,0.264726,0.250732,0.242995,0.214852,0.196555,0.162153,0.145474,0.149133,0.155367,0.138019,0.153812,0.156739,0.151883,0.169416,0.179706,0.151562,0.0943102,0.0603345,0.0505217,0.0555949,0.0596565,0.0460354,0.0157485,0.0299001,-0.00720247,0.0164665,0.0178966,-0.00306934,0.00984757,-0.00765593,0.0128049,0.00911485,0.0113027,-0.00235475,-0.00364703,-0.0118511,0.0117569,-0.0185187,0.00215468,0.00961891,0.0227359,-0.0180515,0.0108592,0.00243837,0.00163378,-0.00479673,-0.0130545,0.0149111,-0.0112009,-0.00173789,0.00226992,-0.0117122,0.00456581,-0.018368,-0.0234788,0.0113688,-0.0306123,-0.00890602,0.0299593,0.00322317,0.0210864,0.00175657,0.0277176,-0.0172414,-0.0298868,-0.0111844,-0.0154607,-0.043504,0.00702613,-0.00377772,-0.00496268
