0.0353184,-0.0451088,-0.106923,-0.0208977,-0.0359692,0.042743,0.00990454,-0.00117508,-0.00190268,0.00423315,-0.088456,-0.0062456,0.0346119,-0.0234683,-0.0224264,0.0231382,0.00182756,-0.0112286,0.0476234,0.00319225,0.0337772,0.0387368,0.0854699,0.052932,0.0337165,0.0321523,-0.00725723,0.0470294,-0.00791254,0.0139803,-0.0191881,0.0185791,0.0197908,-0.00790066,-0.0299569,0.013518,0.00171516,-0.015429,0.0015606,0.00033672,-0.00780128,0.0367577,0.0264884,0.0581792,-0.004524,0.0294624,0.0215993,-0.00761608,0.0696384,0.0607598,0.0764186,0.178128,0.0869219,-0.00622869,-0.0167953,-0.0382562,0.0190864,-0.000528306,0.00675592,0.0566807,-0.0167049,0.0183333,0.0385939,0.0037269,0.0250405,0.0539956,0.0125512,0.0172323,0.0705319,0.0701678,0.0150311,0.100739,0.0802528,0.0707129,0.168975,0.172285,0.191367,0.136321,0.109117,0.128765,0.132651,0.0925646,0.132008,0.113746,0.0623526,0.103321,0.11316,0.0815501,0.0424978,0.0676594,0.0363221,0.0558213,0.0589556,-0.00638216,0.0613865,0.0344005,0.00227593,0.0612444,-0.0118665,0.0459328,0.0209537,-0.0245146,-0.0408272,-0.0128675,0.0514894,0.0361233,0.0295651,0.0315703,0.0441169,-0.00998111,0.0372923,0.0157032,0.00258804,-0.0254601,-0.00344581,-0.00533577,-0.00449878,0.00399599,-0.00943221,0.027317,0.0408671,-0.0886019,-0.00370194,-0.00813981,0.0437343,0.0271129,0.00952598,-0.00541237,-0.00171022,-0.0132209,0.0302512,-0.0387993,-0.0404972,0.0259058,-0.0309739,0.0147218,0.0054853,0.022219,0.00227236,0.0110567,0.0329322,-0.00430226,-0.0530157,-0.0101158,-0.00753843,-0.0307716,-0.053775,0.0330118,0.00511986,-0.0374447,-0.025641,-0.0241842,-0.0153923,-0.0411462,0.00741817
-0.0197507,0.00343665,-0.0163558,0.0312083,-0.021412,0.013285,0.0134382,0.00277641,0.00865591,-0.00360733,-0.00459678,-0.0719338,-0.0393376,-0.00671586,0.0112366,-0.00352429,-0.014847,0.070914,0.0190377,0.0351789,0.021518,0.053961,-0.0223654,0.00271533,0.0486641,0.0757643,0.0185964,-0.065797,0.00255191,0.0428714,0.0510351,-0.0342954,-0.039464,-0.0249226,-0.0560127,-0.00713952,-0.00394794,-0.0374438,-0.0431973,-0.0151739,0.0193633,0.00351936,0.0251866,-0.0516279,-0.00707987,0.0285904,0.00678954,0.038817,0.008466,-0.00381749,0.022976,0.0266099,0.0114491,-0.0139514,0.043897,-0.048438,-0.0376443,0.021905,-0.0157603,-0.00576406,-0.00942101,0.00699407,0.094169,0.0704046,0.0852738,0.0633863,-0.0450674,-0.0802475,0.0258145,0.0553415,-0.00597966,0.0373818,0.0979517,0.146722,0.162312,0.19855,0.147874,0.131709,0.117125,0.0836232,0.105878,0.143553,0.119082,0.0853256,0.138647,0.117472,0.0784203,0.121089,0.0429308,0.0713915,0.134504,0.0693016,0.00966063,0.0901079,0.0422495,-0.0129915,0.0231655,0.0227168,-0.00178929,0.00822644,-0.0216589,0.0296349,-0.000139327,0.0306593,0.0326592,0.00300037,-0.00214668,-0.0182821,0.0257214,-0.0174813,0.0329947,-0.0146753,-0.0672403,-0.00226338,0.0459292,-0.0101692,-0.0302267,0.0284524,0.0151057,-0.043451,-0.0269926,0.00735016,0.0364404,0.000470776,0.0162389,0.0721296,0.00946398,0.00970054,0.0122165,-0.0374574,-0.0210941,-0.00822829,-0.00986082,0.0155263,-0.0113695,-0.000830101,-0.048657,-0.00998178,-0.0175218,0.0281198,0.00272995,0.0312726,-0.0101447,0.020725,0.0164881,-0.048656,-0.017864,-0.0193512,-0.0200038,0.0252635,-0.00812535,-0.056903,0.0282343,0.0579107,0.0116686
0.0197261,0.0656837,0.022998,-0.00115325,-0.00470196,0.0246312,0.0314247,0.0403042,-0.0853021,-0.0075473,0.076624,0.0124642,0.00297416,0.00206499,0.0395909,-0.00057744,0.00425513,-0.0236191,-0.00177358,0.044314,0.0180334,-0.0330749,-0.0140244,0.00870443,-0.0453282,0.0339616,0.000865547,-0.041154,0.0308399,0.016729,-0.0453959,-0.0703008,-0.0334328,0.00392286,-0.0521616,-0.028933,0.0206513,0.00464981,0.0143658,0.00371913,0.0165309,0.00920284,-0.0693718,0.0169978,0.0158024,-0.0226005,-0.0198543,0.0489827,0.0165049,0.0173071,0.0236605,0.0368462,0.025292,0.068789,0.0681553,0.0513814,-0.000606757,0.0205554,0.0625225,0.0343271,0.0206909,-0.0370881,0.0226422,-0.0129688,0.0519729,0.0286924,0.0173804,0.0478656,0.00789796,0.049162,0.0193001,0.12842,0.14997,0.176067,0.14456,0.0826235,0.159071,0.123379,0.181133,0.162158,0.205712,0.238587,0.1739,0.273194,0.213624,0.101897,0.112529,0.136222,0.100303,0.064024,0.0355921,0.0924957,-0.00820163,0.00937792,0.0215124,0.0283347,0.0880418,0.0172816,0.0177846,0.0608648,-0.0328842,0.0338958,0.0253888,0.00651915,0.000766739,-0.0415072,0.0126918,0.035929,-0.0404247,0.0601374,-0.00074504,-0.0301992,-0.0677656,-0.0487727,0.0455265,0.0342901,0.0031107,-0.0372831,0.0116877,0.000141229,0.0177191,-0.0105643,0.0744943,0.0387998,0.00977057,-0.037039,-0.0133225,-0.00389873,0.0234897,0.0263162,-0.0925646,0.00605595,0.00940969,0.0045697,0.050474,-0.0424233,0.0292152,-0.0232377,0.00111158,0.0300782,-0.0031028,0.0193252,-0.0308612,-0.00339972,-0.00428143,-0.0151796,0.00207762,0.0159482,0.0364403,-0.010558,-0.0110763,-0.0480916,-0.0159301,-0.0327062,-0.0277505
0.0330346,0.0255293,-0.0555942,-0.0405025,0.0172841,-0.0284903,-0.010117,-0.0103273,0.0414585,0.0464138,-0.0458038,0.0411524,0.0524487,0.0379099,0.00725911,0.031456,0.0494412,0.037158,0.0192273,0.0227246,-0.000790499,-0.007415,-0.03777,0.0650352,0.00818695,0.0385985,-0.0110774,0.0201781,-0.000598118,-0.0764117,-0.00389753,-0.050325,-0.015513,-0.0164568,0.033545,-0.0778675,0.00205835,-0.000102145,-0.0382228,0.0443408,0.00775203,-0.0136904,0.0105525,0.00219875,-0.00106919,-0.0245491,0.0349239,0.000743732,0.0178913,0.0017768,-0.00136375,0.0150282,0.0225543,-0.0114751,0.0239385,0.0791399,0.0051106,0.0616967,0.0623297,0.0387242,0.0397166,0.0184991,-0.00652285,0.0250133,0.0260575,0.0426612,0.0727495,0.0873637,0.0547378,0.043113,0.080337,0.0908447,0.0737229,0.167561,0.138005,0.0577746,0.238649,0.209596,0.15824,0.208852,0.297561,0.252255,0.14801,0.225086,0.155275,0.132421,0.230261,0.186242,0.19231,0.102415,0.0526055,0.115966,0.121719,0.0358657,0.0177347,0.0161653,0.0109568,0.0145596,-0.00179045,0.0668905,-0.0514128,0.0113102,0.0619412,0.0280245,-0.0401144,0.0456448,-0.00992303,-0.000210416,-0.0159066,-0.0112617,0.00615601,-0.00993993,-0.018164,0.0326305,0.0409446,0.00504601,0.0331182,0.00234449,-0.0199585,0.0418291,-0.0244473,-0.0225222,0.0298793,0.035006,-0.0237009,0.00570095,-0.0519674,0.0175553,-0.00825653,-0.0259243,-0.0202185,-0.0113909,-0.014352,0.0172994,0.0208493,-0.0721716,0.0165726,0.0282221,0.00163946,0.00641412,0.023895,0.0565318,0.0237994,-0.0534383,0.0990765,-0.0228769,0.0316355,0.0369197,0.0303295,-0.0198821,-0.0629871,0.0229897,-0.00116003,-0.0467162,-0.0445933
-0.0261998,0.00753987,-0.0168257,-0.0311048,0.025347,-0.0276794,0.00835206,-0.0099623,0.00312722,0.00929498,-0.0215556,0.00120793,0.0819827,0.00924756,-0.0237231,-0.0126679,0.00833091,-0.0486753,-0.0247044,-0.0413337,0.0144479,0.0347414,-0.0257124,-0.013428,-0.066117,-0.0359776,0.0335821,-0.0416209,0.00709468,-0.0317274,-0.0289606,0.0177877,0.00203833,-0.0436873,-0.0560517,-0.041392,-0.0458545,-0.00601137,0.0435332,-0.00791565,0.0282523,0.028937,0.0575855,0.0437662,-0.00023616,-0.0307204,0.0483322,0.0149614,0.0608953,0.0495637,-0.0532546,-0.0281078,0.0138897,0.0250116,0.0120967,-0.0532314,-0.00976573,0.0109827,0.027919,0.0271881,-0.0124205,-0.0630791,0.0643277,0.00448611,0.0439169,0.041714,0.0748094,0.0429623,0.101574,0.122742,0.0306672,0.0766247,0.106006,0.100748,0.109766,0.202904,0.228503,0.182504,0.24205,0.26696,0.272242,0.292875,0.313149,0.235149,0.190617,0.168783,0.186306,0.152606,0.198737,0.0591781,0.139105,0.0954783,0.0887877,0.111388,0.0086383,0.00588493,0.00460312,-0.0305417,0.0289785,-0.00772938,-0.0489333,0.0598857,0.00414759,-0.0235341,0.00249518,0.0200496,0.0260101,0.0433292,-0.0175433,0.0119461,0.0480053,-0.0122949,-0.00894315,0.0266957,0.0205693,-0.0404152,-0.0304487,-0.0212274,-0.0407373,-0.0245609,0.0725025,0.0344389,-0.0114744,0.0483524,0.0368325,0.0423293,-0.0394281,-0.000707828,0.00689703,0.0131804,-0.044928,0.0021663,0.0574849,-0.0956612,0.0260379,-0.0407347,-0.0841642,-0.0132594,-0.0508547,0.00147232,0.0187951,0.0013447,-0.0187943,0.01738,0.0967,0.0179448,0.0218129,0.0486507,-0.00692325,-0.0444092,-0.0355815,0.0180844,0.00913574,0.0525797,0.0632539
0.0027928,0.0075733,-0.0196806,-0.0463838,-0.0770481,-0.00773361,0.00131693,0.0196752,0.0418634,-0.0266803,0.000631798,0.0609649,0.0143942,0.0155663,-0.021213,0.00621623,0.0165861,0.0280849,-0.0149825,-0.0248382,-0.00256046,-0.0317659,-0.0202233,-0.0269084,-0.00165528,-0.00518633,0.0181201,-0.00502337,-0.0164293,0.0170964,-0.0825518,-0.0280576,-0.0336104,0.0393553,-0.00754512,-0.0147128,-0.000650784,-0.0159474,0.00402629,-0.0105074,-0.00494995,0.00510336,-0.0318412,0.0263183,0.0311545,-0.00432358,-0.0212253,-0.00693979,-0.0819792,-0.0799091,-0.0323754,0.00764806,0.0136956,0.0237661,-0.038018,-0.00335712,-0.0190403,0.0498319,0.0527329,0.00975479,0.0175494,0.0456368,-0.0142052,0.051218,0.0220958,-0.0128048,0.068571,0.0353416,0.0223114,0.0551788,0.13406,0.145483,0.175617,0.16074,0.219106,0.147788,0.1596,0.212759,0.300482,0.373288,0.338639,0.29701,0.270104,0.226244,0.272701,0.18499,0.193553,0.2424,0.118937,0.18245,0.192731,0.14582,0.0720982,0.0786393,0.046554,0.0142468,0.0165956,0.0138616,0.0724373,0.0569123,0.020421,0.0140682,-0.0148183,-0.0285616,0.00325939,-0.0598837,-0.00916125,0.0225026,0.0375521,-0.0389698,0.0192806,0.0304962,-0.0385779,-0.00319056,0.0342263,0.0395507,0.0269028,0.00737318,-0.0192372,0.0291329,0.0561775,0.0433664,-0.0202137,0.0432401,0.0246275,0.00127969,0.0409938,0.0423701,-0.0277978,-0.00855554,0.0184177,0.0362446,0.072631,-0.0441006,0.0505743,0.0497598,0.0191558,-0.00573804,-0.0135945,-0.0273469,-0.0584416,-0.0262144,-0.0448706,0.03205,-0.004732,-0.0434859,0.00720166,0.0108348,0.0731296,-0.016246,0.00503196,0.0383774,-0.0368876,-0.00870579,-0.0189059
0.0369323,0.0378132,-0.0254468,-0.0412816,-0.039103,-0.0251212,0.01564,-0.0241645,0.0228609,-0.0322804,0.0254268,0.0291512,0.0208787,-0.0202485,0.0494793,-0.0180573,-0.0255036,-0.0310898,0.0216319,-0.00437116,0.0165746,0.0105695,-0.000877833,-0.0268962,0.0490187,-0.017539,0.0257338,-0.00910164,-0.0209254,-0.0476415,0.00189939,-0.0320784,0.0382273,0.012604,-0.00647087,0.0231446,0.111611,-0.0280364,-0.0421425,-0.0326288,0.0244087,0.0815919,0.0556621,0.0109075,0.00628772,0.0657262,0.0296719,0.0466692,0.0361232,-0.00298174,0.0276985,0.042865,0.0224112,0.0151299,-0.0121579,0.00820537,-0.0201419,0.0193792,-0.0417262,0.046661,0.0582848,0.0754075,0.0808895,0.052756,0.0708964,0.0181432,0.164501,0.0838979,0.0942544,0.109883,0.137222,0.115609,0.129036,0.170117,0.165968,0.209155,0.254328,0.224882,0.274139,0.345429,0.336836,0.282425,0.253382,0.279689,0.23718,0.234161,0.219705,0.225726,0.170382,0.219049,0.154005,0.0932288,0.0928478,-0.0260239,0.0749748,0.0682111,0.049143,0.0369307,0.0768693,0.0380174,-0.0369186,0.0244485,0.0631835,0.0408823,0.0369358,-0.00151664,-0.063361,-0.0752838,0.0294372,0.0164536,0.026233,-0.00424578,0.0263626,0.0206428,0.0132439,-0.0106179,0.0160475,0.00761418,-0.0292419,-0.0225229,0.0545497,0.02092,0.00752591,-0.0441651,0.00574921,-0.0831266,0.0581755,0.053898,0.0233823,0.0251558,-0.0295537,-0.0152292,-0.0705097,-0.0296447,0.0139829,0.0306051,0.0329725,0.0458416,-0.00640398,0.0258452,-0.0387859,0.00666952,0.0223079,0.043997,-0.00305426,-0.00632094,0.0133401,-0.0735232,0.0159926,0.0286429,4.54381e-05,0.0337842,0.0375803,0.0168937,0.0100864
-0.0419986,-0.0230451,0.060294,-0.0154368,0.0484242,0.0304563,0.0244384,-0.00452139,0.0128854,-0.00157942,0.0202406,-0.0336064,-0.0408564,0.0292054,0.0103866,-0.0372186,0.0427672,0.0274725,0.00403708,-0.0224148,0.0171931,0.0227207,0.0801721,0.0555411,0.00349919,-0.000594664,0.0119193,-0.00637152,0.0479487,-0.0100303,0.0506027,0.0123281,0.0158112,0.0349148,-0.0144508,0.0259514,-0.0032316,0.0194642,0.0402651,0.00873013,0.027904,-0.0451494,0.0345256,-0.0228549,-0.0616314,0.0124923,0.0133612,-0.0348604,0.0118123,0.0204025,0.00844104,-0.0178225,-0.0194699,-0.00713145,-0.0131619,0.00205356,-0.00995862,0.0179518,-0.0101957,0.0359636,0.0464771,0.0824931,-0.00374932,0.0787279,0.0941964,0.00295836,0.11622,0.0739706,0.0630132,0.0842661,0.125516,0.115959,0.152899,0.192452,0.137555,0.254251,0.297144,0.308388,0.313773,0.30515,0.418928,0.396888,0.298246,0.328311,0.316037,0.262305,0.233283,0.224902,0.241252,0.202712,0.126645,0.141793,0.178978,0.135345,0.0935233,-0.00865039,0.0627807,0.0018759,0.0278625,0.0472077,0.0216704,0.00649641,-0.0108474,0.0356366,0.0685308,-0.00565405,-0.0261325,0.0181287,-0.00378974,0.0709985,-0.0310036,0.00714688,-0.0165213,0.0727863,-0.0480786,-0.0646496,-0.0399892,-0.0192606,-0.0044887,-0.0347992,0.0194246,0.0171453,-0.0486888,0.025786,-0.00445375,0.0103997,-0.0121998,0.000653252,0.0382716,-0.0408745,-0.00387236,0.0233848,-0.0201503,0.0173795,-0.0110128,-0.00197401,0.0318159,-0.0322468,0.00671837,0.0127662,0.00356817,0.0327152,0.0566513,0.0274074,0.00955192,-0.0521146,-0.0369115,-0.0590017,-0.10005,-0.0175258,-0.0329689,-0.0996164,-0.0515933,0.0105132,0.0019309
0.0235147,-0.0109692,0.00390711,0.026975,0.0778323,0.00551932,-0.0354438,0.0212722,0.0619733,-0.0224412,0.00917838,-0.00532103,-0.050124,0.0174062,0.0444616,-0.0244206,-0.0365084,-0.0264773,0.0306308,-0.00795153,-0.0238811,-0.0240914,0.0603784,-0.0127155,0.0713845,0.0114767,0.0189785,0.0705874,0.071458,0.00456914,-0.0111495,0.0138988,0.0182063,-0.00925241,-0.0453903,-0.0315695,0.032665,0.000646572,-0.013161,-0.0435209,-0.0264629,-0.0140695,0.026482,0.0361754,0.0414403,-0.0568777,-0.0149604,0.036998,0.0111942,-0.0141156,0.00584417,0.0696571,-0.0884656,0.0196193,0.0323048,-0.0330018,-0.00829387,-0.0244257,0.0503306,0.00810239,0.0138126,0.042462,0.0266913,-0.0142852,0.025682,0.100334,0.0950742,0.129106,0.10648,0.125343,0.144224,0.180647,0.1441,0.145134,0.133089,0.308214,0.250645,0.310501,0.351747,0.343297,0.356846,0.394696,0.37854,0.282043,0.277591,0.275961,0.275598,0.211116,0.171279,0.165208,0.16583,0.181375,0.117289,0.117616,0.0597926,0.103922,0.0525507,0.0410758,-0.0486956,-0.0857059,0.0159889,-0.0301908,0.0269077,0.00895284,0.00186388,0.0187706,0.016514,0.0588025,0.00200194,-0.0369733,0.0232211,0.0736757,0.00254313,-0.0218099,-0.0157727,-0.0738492,-0.0167927,0.00292995,0.0595405,-0.0121829,0.0109456,0.0092309,-0.0665924,-0.0138801,0.0318308,0.0751002,0.00234415,-0.0405703,0.044457,0.00913761,-0.0388748,-0.0318541,0.0553143,0.00636961,-0.020356,0.0153045,-0.0460085,0.0588626,0.00263776,0.0426049,0.00705823,-0.0899727,-0.0458605,-0.0671433,-0.0082439,-0.0159643,-0.0293496,-0.0379688,0.0313707,-0.00475519,0.0175206,0.0266397,0.00106566,0.0248079,0.0292638
0.0176937,-0.00322067,-0.0330376,0.0034243,-0.0160667,0.0180573,-0.0157816,-0.0488751,0.0369971,-0.0375569,-0.017151,-0.0422914,0.00393664,0.0190516,-0.0260269,-0.00404416,-0.0014161,-0.0503763,-0.0122888,0.00991007,-0.00287678,-0.0390751,-0.0393102,0.0275967,0.0458429,-0.0382485,0.0395932,0.00785675,0.0254972,-0.0165455,-0.0111122,-0.0333364,-0.0391326,-0.088478,-0.0317673,-0.0118232,0.0302672,0.0282296,0.015103,0.0353862,-0.0117536,-0.00585767,0.0282607,0.0133289,0.0314364,0.000122545,0.0392307,-0.0276057,0.0293987,-0.0298862,0.00370613,0.0182615,-0.0735424,0.0442224,0.0199683,0.0221952,0.00764951,-0.0406098,0.00461881,-0.0109325,0.0567884,0.0980036,0.0257763,0.0185548,0.056685,0.117686,0.0649819,0.121424,0.111968,0.0694694,0.126797,0.135765,0.188399,0.207755,0.226054,0.280832,0.278663,0.297525,0.394708,0.396126,0.424181,0.325704,0.342092,0.318113,0.307365,0.280552,0.301537,0.238509,0.253164,0.213484,0.194018,0.164026,0.0550918,0.14195,0.100137,0.0563162,0.0862449,0.0163661,0.0251373,0.000295641,-0.026485,0.0106795,0.00108893,-0.0504615,0.0237507,0.00509176,0.0659053,0.0258228,-0.0144333,0.0228818,-0.000505168,-0.0224555,0.0125205,-0.022826,0.0495375,0.0438477,-0.0051432,0.0365128,-0.0133555,-0.0364333,-0.0047158,-0.0899888,-0.0423462,-0.0206524,0.00609298,-0.0287338,-0.000616612,-0.0476971,0.0078858,-0.0218919,-0.00954124,0.00142119,-0.0472464,-0.0719593,-0.00473742,0.000148501,-0.0278512,0.0108889,0.00108583,-0.0187693,-0.0188318,0.0106438,-0.0431464,-0.0249777,-0.0378149,0.0109715,-0.0288507,-0.0201829,0.0383085,-0.0375558,0.0140341,0.0443441,0.0430817,-0.0146928,-0.0255123
0.00196395,0.0309844,0.000603655,0.0321654,-0.00221175,-0.00882963,0.0122717,-0.00236764,0.0363565,-0.0142016,-0.0239146,-0.0487389,-0.014332,-0.011939,-0.00423741,0.0325071,-0.0182054,0.0559667,-0.0305492,-0.0834359,-0.0300339,-0.0309128,-0.0217225,0.0478947,-0.0460553,-0.00344592,0.0618967,-0.0117515,0.0524116,0.0375718,-0.000891553,0.0593421,0.033488,-0.00307359,-0.0660277,-0.0301772,0.0257671,-0.0375562,-0.0640827,0.0150078,0.0626414,0.0108232,-0.0297192,-0.0357194,0.0122379,-0.0113266,-0.000693154,-0.0459406,0.00258572,0.00560968,-0.0577163,-0.0182282,0.00533385,0.0122334,-0.0221117,0.0237731,0.0296708,-0.0149287,0.0426683,-0.0315872,-0.0106612,0.0620263,0.0845781,0.0688433,0.0391747,0.0545654,0.0973621,0.108207,0.127018,0.12888,0.0841402,0.150879,0.189076,0.249354,0.205913,0.248502,0.295662,0.37109,0.378893,0.427101,0.401956,0.425746,0.435835,0.378262,0.338053,0.376154,0.318547,0.310393,0.246175,0.159169,0.135119,0.129852,0.219578,0.153376,0.0319748,0.0686018,0.0518729,0.0811026,0.0189955,0.0702349,0.0810053,0.0106252,0.00563762,-0.0462885,0.0408437,0.0681804,-0.00340843,-0.00337013,-0.0123493,0.0189571,0.0188355,0.0196662,-0.00266155,-0.120759,0.00751819,0.0356487,-0.00982694,-0.0494418,-0.00648335,0.0314688,-0.0143609,0.00803626,-0.0309102,0.02313,0.00805958,0.0384189,0.0176919,0.0436379,0.0317488,-0.0211714,-0.0702627,-0.0422486,0.0226339,0.00574816,0.0278327,0.0356168,-0.0632581,-0.0478469,0.0100008,-0.069181,-0.00684054,0.0333401,0.0671001,-0.0126913,0.00978107,0.0501329,0.0338465,-0.0305896,0.0102851,0.0808925,-0.0595008,0.0240482,0.0251199,-0.020266,0.00130842
-0.0183937,-0.0014059,0.0419902,-0.00837631,-0.0060231,0.00670389,-0.0173977,-0.0705408,-0.00436071,0.0276033,0.0425071,0.0414462,-0.0345033,-0.00266512,0.0267791,0.00446718,0.0527433,0.0329026,-0.0356762,-0.0523179,-0.0985489,0.00447227,0.0281272,0.0199756,-0.031794,0.0298727,0.0397656,-0.0154659,0.0133022,0.00813179,0.0105687,0.0188889,0.00300156,0.0253534,-0.0265093,0.0420597,0.0205461,-0.0559354,-0.0962748,0.00402136,0.00461163,0.016932,-0.0411474,0.00759888,-0.0156556,0.0528358,0.0556853,-0.0407167,0.0127824,-0.00347366,-0.0118209,0.0219615,0.0463888,-0.0315183,0.0526336,0.0521885,0.029828,0.0127506,0.0172013,0.0588423,0.0180143,0.0494436,0.0791918,0.0494729,0.0118461,0.0820732,0.0791699,0.0884863,0.189315,0.134093,0.18987,0.20305,0.191338,0.201086,0.249192,0.261124,0.323388,0.387972,0.419771,0.449009,0.461957,0.514874,0.474571,0.509584,0.403746,0.390552,0.269462,0.265652,0.231538,0.230614,0.207853,0.172473,0.146335,0.0427163,0.112256,0.00899915,0.0345848,-0.0204445,-0.00692036,-0.0481315,0.00250529,0.0480612,0.0473386,-0.0150341,0.0720398,-0.00797943,0.00102049,0.0153828,0.0543438,0.0354841,0.0612078,-0.0168766,0.0259312,0.0131252,-0.0549238,-0.0447605,-0.0294939,-0.00638575,-0.0406284,-0.0218556,-0.033715,-0.0147135,-0.0177083,-0.0219081,-0.0293496,-0.00855581,0.00823268,-0.0482596,0.00614787,0.0192759,-0.0222329,0.0025687,0.0118826,-0.0141684,0.032467,0.0543912,0.0241909,0.0375301,-0.0274612,-0.0348215,0.0051417,0.00600544,-0.0225562,0.0370854,-0.0210822,-0.0358965,0.00801557,-0.00671632,-0.0244661,-0.0460841,-0.0244311,0.0122093,-0.00322184,-0.112711,0.0386155
-0.00554186,-0.0173609,-0.0735502,-0.0413584,0.000356404,-0.00942779,-0.0285615,0.0274059,0.0473889,-0.00340521,-0.000519339,-0.00516298,-0.0262868,-0.0151258,-0.0421484,-0.0240882,0.000802701,0.023018,0.0140788,0.0222448,-0.0231033,-0.00477413,-0.00570618,-0.0230337,0.0327913,-0.0306165,0.038269,0.0269543,-0.0842112,0.00333249,0.0502877,0.00959745,0.00055638,0.0299417,0.031891,0.0119218,0.0402198,-0.0142708,-0.0264346,-0.0494242,-0.0357214,-0.0201285,0.0294442,0.0530094,-0.0222164,-0.0387977,0.0105529,-0.0258113,0.028351,-0.0173441,-0.0343215,-0.0212945,0.044012,-0.0126494,-0.0301081,0.0276151,-2.2131e-05,-0.00816499,0.0287488,0.00965054,0.0298014,0.0284638,0.00596792,0.142524,0.113231,0.127895,0.121151,0.0987565,0.128973,0.148861,0.187018,0.274983,0.288341,0.245371,0.273781,0.342267,0.339413,0.487828,0.512354,0.52161,0.582236,0.516008,0.444414,0.377957,0.381516,0.305228,0.281171,0.235164,0.204874,0.189847,0.206419,0.165471,0.12801,0.106298,0.0915921,0.0784984,0.0145678,-0.000929479,0.00909301,0.00163191,0.0609417,0.0639268,0.04259,0.0103569,0.0498031,0.111884,0.0788277,0.0372483,-0.0139485,0.0458843,0.0577909,-0.0437219,0.0160557,0.0427678,0.066338,-0.0258555,-0.0210004,-0.00232622,-0.011791,0.0532275,0.0507764,0.00615176,-0.0119706,-0.014687,-0.0303217,-0.0469935,0.00448313,-0.0895916,0.0285337,0.0503603,-0.0178039,0.0596873,0.0249332,0.0092772,-0.0789124,-0.00969968,0.0069674,0.0341202,-0.0743253,-0.0256151,-0.0700127,-0.0254895,-0.026336,0.0126858,-0.0447148,0.0652723,0.0413082,-0.0361121,-0.0498578,-0.0345453,0.0123002,-0.076536,-0.0384105,-0.0290256,-0.0451292
0.0580253,-0.0208992,-0.0443352,0.00354916,0.0072873,-0.00278215,-0.0500462,0.0222376,0.058136,0.0116714,-0.0722653,-0.0344335,-0.0301235,0.00122719,0.00172588,-0.00840225,-0.0452756,0.014502,-0.000996558,-0.00104179,-0.0300244,-0.0261297,-0.0194061,-0.0386804,-0.00367576,0.00207417,0.0243311,0.0554062,0.0330561,0.0436985,-0.0907019,-0.0627596,-0.00260276,0.0119835,-0.0142214,0.0659622,0.0315765,-0.0231597,0.0371372,0.0262482,0.0350319,-0.00535273,-0.0080661,-0.00419693,-0.0363499,-0.0460048,0.00919897,0.0155715,0.0313406,0.0341103,-0.00989205,-0.0173738,-0.0529911,-0.00722068,-0.0229208,0.015239,0.0149383,0.0540879,0.0504111,-0.0422677,0.0405447,0.0578049,0.0439739,0.0956471,0.0862082,0.126823,0.122019,0.10217,0.18005,0.160172,0.173816,0.177745,0.210779,0.251057,0.243876,0.316496,0.478932,0.494466,0.585443,0.712139,0.676257,0.588814,0.550564,0.43094,0.39248,0.375024,0.310536,0.317475,0.256771,0.279876,0.217932,0.166065,0.102584,0.0840072,0.0176146,0.0177741,0.034172,0.0484208,0.0708743,0.046141,0.0203257,0.097971,-0.0169188,-0.00492284,0.0443722,0.045407,-0.0218449,0.0520051,0.00612177,0.0218122,0.0438251,-0.0292708,0.0524158,-0.0315736,0.00437435,0.00461523,-0.037816,-0.0247625,-0.027081,0.0244269,-0.0107014,-0.0395615,-0.0548477,0.0325482,-0.0103189,-0.0128624,-0.00803679,0.0383655,-0.0451263,0.0325828,-0.0367045,-0.00181418,0.0211064,-0.00313242,-0.0592331,0.0404708,-0.0269524,-0.0484363,-0.00566193,-0.0708215,0.0128494,-0.0302093,-0.0464597,-0.0248595,-0.0155969,0.009733,-0.0318121,-0.00096047,0.0259363,-0.0240594,-0.0321006,-0.0522831,-0.0168075,-0.0579677,0.0112172
