-0.00538142,0.00614785,-0.00923316,0.00318099,0.0416269,0.0121273,0.00461665,-0.00602217,-0.00314564,0.0156515,0.00175634,0.0199064,0.0107317,0.00223898,0.0116099,0.0298158,0.00791496,-0.00290489,0.017111,-0.0120045,0.0112219,0.0240874,-0.0186152,-0.000280349,0.0229648,0.014852,-0.000508867,0.00459722,0.00425606,-0.0207042,0.0137951,0.0345377,0.0409338,0.0344841,0.014779,0.0383149,0.0278021,0.00313262,0.00855693,0.0247633,0.0339268,0.00507954,0.0164991,0.0598722,0.0310873,0.0281986,0.046638,0.0196857,0.0310727,0.041181,0.0508403,0.0691499,0.0627076,0.051129,0.0423621,0.0423776,0.0536575,0.0620219,0.060523,0.0771056,0.0999343,0.0904132,0.0877541,0.0845768,0.0795453,0.0843956,0.0956357,0.109823,0.116009,0.105841,0.115531,0.108592,0.0976924,0.119035,0.149333,0.135669,0.135038,0.145696,0.115275,0.0833636,0.102768,0.0769603,0.0263697,0.0588371,0.0629726,0.0262588,0.023685,0.0491056,0.022891,-0.00284304,0.00534602,0.010906,-0.00723898,-0.00503111,0.0235461,0.0321677,-0.00756197,0.00653774,0.0284693,-0.00256948,-0.00172413,0.0025927,0.0126119,0.0029282,0.00087464,0.0135423,0.00809959,0.0242325,0.000201611,0.00667591,0.00974068,-0.0239845,0.00225798,-0.00426302,0.00404657,0.018975,-0.00707704,0.0066627,0.0132104,0.00813944,-0.000309654,-0.00500864,-0.0266688,-0.0142391,0.0103925,-0.00322747,-0.000405634,0.0119557,-0.0263128
-0.00279946,-0.00326033,-0.00970386,0.00274078,0.0135881,-0.00250463,0.011183,0.0201569,0.000894699,-0.00155076,0.00609728,0.0129636,-0.00190379,-0.003428,0.012536,-0.0145577,0.000658946,0.00522726,-0.00430597,0.0314697,0.0140053,0.00265087,-0.0172208,0.00643228,0.027135,0.00447573,0.00878447,-0.00758125,-0.00222208,0.00256277,-0.00239901,-0.00493669,0.00614155,0.0278362,0.0291896,0.0191636,0.0225731,0.032425,0.0349417,0.0311809,0.0219691,0.0215543,0.0122464,0.0358882,0.0519861,0.0284134,0.0437649,0.0588473,0.0314603,0.0338777,0.0306142,0.0424598,0.0466697,0.0341092,0.0458733,0.046885,0.0841724,0.0862245,0.0609096,0.0613242,0.0667893,0.0552735,0.0643929,0.0662919,0.0718595,0.107052,0.0880032,0.0598157,0.0942226,0.115506,0.110304,0.123997,0.0810375,0.11895,0.172604,0.147683,0.154022,0.176712,0.147514,0.105719,0.0921084,0.0671906,0.0442711,0.0497771,0.0411599,0.0169399,0.0409853,0.0542826,0.0174305,-0.00465485,0.0121481,0.0120059,0.0145399,0.000487423,-0.00417586,0.00487585,0.0071676,0.022809,0.0044964,-0.00119524,0.0231184,-0.00876273,0.0117884,0.0134104,-0.0123808,-4.19989e-05,0.0236607,0.0290893,0.00570009,-0.00139567,-0.00242224,-0.00174041,-0.0109609,-0.0313787,-0.00449466,0.00942117,-0.013527,0.00206372,0.0127124,-0.00644541,-0.00983775,0.00395699,0.00467452,0.00102394,-0.00436474,0.016015,0.00603104,0.00379096,0.00108375
-0.00155301,0.00242871,-0.0146132,-0.0154299,-0.000346056,-0.00344149,0.0194991,0.02498,0.0260001,0.023883,-0.00440586,-0.00635239,-0.00662922,-0.00260941,0.0142373,-0.00883218,-0.00733321,0.020553,0.00421838,0.00439426,0.0158285,0.0210449,0.00945579,-0.000659281,-0.00643068,-0.00190435,-0.0137861,-0.0282995,-0.00566493,-0.00438468,-0.0193315,-0.00119183,0.00700884,0.0113711,0.0144432,-0.00857512,-0.0109126,0.0159576,0.0338797,0.030911,0.02328,0.00919682,0.00374306,0.00277265,0.0270211,0.0421511,0.0155408,0.0321954,0.0328572,0.0400887,0.0393181,0.0289341,0.0376313,0.0680076,0.0652969,0.0577133,0.0712977,0.0365845,0.0535015,0.0538268,0.0182464,0.0483084,0.0618642,0.0663517,0.0838106,0.0677266,0.0552142,0.0651406,0.058532,0.108766,0.116092,0.134194,0.126944,0.150359,0.210281,0.201046,0.182854,0.160205,0.150537,0.140102,0.0871274,0.0583035,0.0733387,0.0607691,0.0486564,0.0406834,0.0320829,0.00759203,0.00655797,0.033074,0.0126001,0.0110401,0.0513681,0.0116382,-0.00957119,-0.0100581,0.0128279,0.0220771,-0.00301296,-0.00432032,0.0197411,0.0250297,0.0215079,0.0166245,-0.013594,-0.00297813,0.00549296,-0.00841234,0.0255513,-0.00232246,-0.00435508,0.027784,0.00853887,0.00341823,0.00398832,0.0118277,0.00307899,-0.00421045,0.00445879,0.00334034,-0.0062276,0.00822039,0.0173904,0.00156689,-0.00083977,-0.0175853,-0.00790935,-0.000652482,0.00530262
-0.00850395,0.00744215,-0.00766755,0.0169935,0.00970273,-0.0217533,-0.0112394,-0.0216923,0.0214807,0.0247341,-0.0232957,-0.0240581,0.00705546,0.0277168,-0.00599411,0.000546137,0.016911,0.0207366,0.0114501,-0.00250185,0.0103509,0.0132985,0.00794123,0.00666751,-0.00535063,-0.0234577,-0.00840864,0.0060824,0.0297537,0.012236,-0.00110697,0.014706,-0.000309824,0.0188021,0.0144962,-0.00246306,0.00403309,-0.0193698,-0.0115943,0.0290781,0.0365611,0.00251532,0.00465912,0.0043752,0.0245295,0.0265133,0.00405112,0.0378451,0.0206394,0.0336951,0.0515171,0.0338463,0.0589279,0.0626165,0.0573033,0.0486119,0.0225764,0.0357043,0.061615,0.0528355,0.0285455,0.0594969,0.0788277,0.0647042,0.0575599,0.0556393,0.0710065,0.0890612,0.0707763,0.102387,0.0975143,0.103148,0.138907,0.166782,0.203963,0.238987,0.237577,0.176117,0.173255,0.143606,0.0878566,0.0751965,0.0607558,0.0671436,0.0570562,0.0469481,0.0341753,0.00540403,-0.0137081,0.0330934,0.0337293,-0.00235515,0.0194155,0.0252237,0.0111591,0.00670375,0.0149958,0.0102071,0.00845036,0.0018873,-0.0127433,0.0121164,0.000351994,0.022199,0.0344715,0.0105185,0.00713345,-0.0185265,-0.00255869,-0.000525143,-0.0257644,-0.00282897,0.0168884,-0.00117001,-0.0299786,-0.0049336,0.000474898,0.013253,0.014941,0.0140238,-0.00495971,-0.0021296,0.0136771,0.00213917,0.00460505,-0.0263126,-0.0205902,-0.0139174,-0.0103039
0.0125371,0.00642672,0.0033264,-0.000463008,0.00693823,0.0043247,-0.0346832,-0.0149713,-0.00137371,-0.00556453,0.015677,-0.00594241,-0.00591508,0.00875771,-0.0202177,-0.0232411,0.00905315,-0.00364118,-0.00797513,0.0221541,-0.00933279,-0.0269975,0.00187515,0.0180977,0.0152457,-0.0300622,-0.0136747,0.0132452,0.0185832,0.0193215,0.00597879,0.00783702,-0.00812433,0.012968,0.0316045,0.0271456,0.028771,-0.00622419,-0.0105359,0.0297241,0.0464105,0.0171837,-0.00443345,0.0153909,0.0321848,0.00880682,0.00894987,0.0475756,0.0343094,0.0432193,0.0328249,0.0262629,0.0332021,0.0230445,0.0656806,0.053801,0.040154,0.0782692,0.0467479,0.0483019,0.0776355,0.0664303,0.0512686,0.0519462,0.0759039,0.0765395,0.054811,0.0646902,0.0737445,0.072868,0.0708559,0.119069,0.166708,0.179766,0.214109,0.295261,0.281088,0.237876,0.202946,0.11589,0.119595,0.0823396,0.0545085,0.0646658,0.0368622,0.02924,0.050525,0.0207195,-0.00464453,0.0420388,0.0186714,-0.00929338,0.0194393,0.0211272,-0.00486859,0.0132384,0.0227654,0.00800524,0.0277201,0.0173944,-0.0138096,-0.00931761,0.00303021,0.00155633,0.00973613,0.00854584,0.0117831,-0.0155644,-0.0241772,0.0015357,-0.00435627,-0.0105973,0.0117237,-0.00548136,-0.0132323,-0.00134993,-0.00682976,-0.0137354,0.000959285,0.0117416,0.0124429,0.00438998,0.0131201,0.022119,0.0066542,-0.0193004,-0.0125774,-0.0111593,-0.00838911
-0.00233145,0.0043742,0.0114402,-0.0108661,0.00256805,0.0200161,-0.0139939,0.0172741,0.00562286,-0.0225811,0.0124974,0.00086095,0.00494988,-0.00918758,0.00120811,0.0225726,0.0114061,0.0107758,0.00478796,-0.00642108,-0.0157142,-0.00969635,-0.00817127,-0.0111315,0.0187189,0.0142124,-0.0125698,0.00301198,0.0125523,0.0253857,0.0179876,-0.00599541,-0.0203679,-0.0152934,0.0211833,0.0189451,0.00383347,0.00622272,0.00640706,0.0208278,0.0122741,0.00529304,0.00172423,0.0151429,0.00850991,0.0200012,0.0364132,0.0291728,0.0362054,0.0187451,0.00142647,0.0281999,0.0159921,0.0271195,0.0692457,0.046754,0.0363561,0.0438373,0.0253254,0.0274117,0.0681061,0.0660576,0.0280889,0.0375867,0.0655678,0.0616273,0.0446062,0.0536061,0.0676052,0.0653687,0.10438,0.150044,0.17656,0.205893,0.259156,0.361323,0.388636,0.30368,0.214294,0.156756,0.121822,0.0711711,0.0885941,0.0589048,0.0198768,0.0275093,0.0287572,0.00488869,0.0092192,0.0417772,0.0138962,-0.00285993,0.0106094,0.0165404,0.0169875,0.0207066,0.00633136,-0.00527558,-0.00399175,0.0115831,0.0120321,-0.00706334,0.0179939,0.0036856,-0.0103938,0.00773231,0.00425993,-0.000706575,0.0184935,0.00705255,0.00185986,0.00509686,0.0115407,-0.00329973,0.0203795,0.0108152,-0.00693061,-0.0107393,-0.0258133,0.00107295,-0.00229748,-0.00938202,-0.0132851,0.0188457,0.0267376,-0.00613154,0.00770793,-0.0151281,-0.0089616
-0.0157327,-0.00044295,0.00932744,0.00893043,0.00135668,-0.0130749,-0.0025494,0.0185286,0.00050902,-0.00491733,0.00160755,0.0016587,0.00351699,-0.0104202,0.000649233,0.012877,0.0155793,0.0073147,-0.0106914,-0.0120195,0.00433888,0.0149164,-0.00723465,-0.0314276,0.00137729,0.0169641,0.0126808,0.0136901,0.000802653,-0.00289516,0.023332,0.0163851,-0.00318016,0.0178637,0.0194157,0.0225973,0.0138035,0.0146809,0.00190767,0.00374424,0.00808868,0.0249678,0.028634,-0.00114927,0.00786366,0.0488643,0.0549401,0.0181581,0.0257988,0.0190737,0.0276874,0.026957,0.00102886,0.032514,0.0418234,0.0350329,0.039484,0.0570499,0.0548135,0.0375452,0.0430902,0.0436574,0.0211146,0.0403618,0.060328,0.0596459,0.0540715,0.0591808,0.0694765,0.0743428,0.105394,0.146387,0.17411,0.255814,0.438114,0.593643,0.578286,0.397602,0.25572,0.171989,0.0727357,0.0659242,0.0803819,0.040741,0.0245525,0.0323397,0.0135227,0.016658,0.032001,0.019682,0.0195835,-0.00132448,-0.0101082,0.0094557,-0.00187946,-0.0096998,-0.000255181,-0.0136646,0.00285159,0.0023392,-0.00927322,0.00639348,0.0101724,0.0138063,0.00818049,0.00394614,-0.0102071,0.00992733,0.0267585,0.0219697,0.00268479,-0.0134943,0.0106712,0.0167623,-0.0103091,-0.00996591,0.00481279,-0.00850255,-0.00551814,0.0153055,0.00467927,-0.00537593,-0.00823753,-0.00860631,-0.00838748,0.0159127,0.000883042,-0.0407575,-3.57147e-05
0.0198294,-0.00274977,0.0127453,-0.00106301,0.00171351,0.0178893,0.0149575,0.00132167,-0.0227759,0.0117294,0.0149208,0.00273296,0.000566784,-0.0155437,-0.00925565,-0.0202037,-0.00474184,0.0159586,0.00102156,-0.00145411,0.0175178,0.0124729,-0.00925338,-0.0108387,-0.00498336,-0.00645005,0.0181282,0.00934168,0.00697279,0.00544572,0.00909965,0.0291483,0.0102222,0.0208721,0.017754,0.016539,0.00752926,-0.00746777,0.00172484,0.0153692,0.0230306,0.0203117,0.0169414,0.0206952,0.0290499,0.0449789,0.0326331,0.0165516,0.0385361,0.0428558,0.0446422,0.0248012,0.0143662,0.0559661,0.0407486,0.00979858,0.0395327,0.0690382,0.0495589,0.0312558,0.0370333,0.0349817,0.0553272,0.053973,0.0510406,0.0787645,0.064718,0.0473259,0.0560133,0.0827478,0.0980977,0.143878,0.220768,0.357371,0.662235,0.903112,0.766269,0.450734,0.242091,0.154522,0.0944024,0.0849386,0.0618299,0.0361901,0.0368632,0.0292979,0.0182244,0.0204394,0.0334513,0.00500481,0.00183187,0.0332387,0.014818,0.00765792,-0.00121145,-0.0182249,-0.0133502,-0.0110772,0.0146254,0.00308748,-0.00489153,0.0234596,0.00126312,0.00464892,0.0249712,-0.00406778,-0.0434041,-0.0164323,-0.0179911,0.00995743,0.0103541,-0.00973485,-0.00213956,-0.000267631,-0.0080065,-0.0110098,0.0110106,-0.00190737,-0.000963161,0.0144334,0.0170833,0.00317414,-0.00102571,0.012755,-0.00485642,-0.00075428,0.00258581,-0.00244182,0.00754634
0.00753671,0.00259374,-0.00467857,0.000869984,0.000799984,0.0118242,0.00256421,3.22065e-05,-0.00280234,-0.00291321,-0.00162157,-0.0247541,0.0136188,0.00729585,-0.00957008,-0.000363443,-0.00287473,0.0289354,0.0192936,-0.00948192,0.00156801,0.0151435,0.00889315,-0.0136643,-0.00524064,0.00315912,-0.0146578,-0.00523804,0.0152213,0.0136774,0.0141802,0.00624614,-0.0128564,-0.0154811,0.00332529,-0.00488911,0.0155907,-0.0142372,0.0033167,0.035292,-0.0112736,0.0228643,0.0331516,0.0114071,0.0151227,0.0206109,0.0247861,0.0346807,0.0340731,0.0193366,0.0124735,0.0228035,0.0353543,0.0375233,0.0398365,0.0219905,0.0409758,0.0592516,0.0291901,0.000804362,0.0234245,0.0435104,0.044879,0.0214107,0.0308463,0.0676366,0.0559431,0.0391443,0.059545,0.0900183,0.110944,0.168158,0.229251,0.374755,0.667192,0.888366,0.757648,0.421796,0.196849,0.14404,0.11352,0.0800103,0.0572953,0.0149621,0.0303869,0.0447007,0.0136196,0.00536246,0.0125741,0.0170751,0.00479565,0.0414116,0.0259332,0.0161881,0.0463556,0.0124327,-0.0179351,-0.00198077,-0.0101533,0.0102482,-0.0033749,-0.0202785,0.00496552,-0.00474219,-0.00761747,0.0128711,-0.00985207,-0.0176672,-0.00407714,8.77756e-05,-0.000134034,0.0128784,-0.0130484,-0.020076,-0.00401855,-0.0193345,-0.0144488,-9.05298e-06,0.00136535,0.00913048,0.0021641,-0.0244557,-0.00376276,0.0209567,0.010323,-0.00542476,-0.000695357,0.00189654,-0.00330122
-0.0195851,-0.0119715,0.00107958,0.00900116,2.27206e-05,-0.00943108,0.00173249,0.0100349,0.00361081,-0.0128874,-0.000734579,-0.0162768,0.0127172,0.00898314,-0.0144675,0.0052326,0.00163186,0.00650926,0.00803924,-0.00526763,-0.00902254,0.0239051,0.00370549,-0.0265885,0.00830252,0.00439877,-0.0264485,-0.0215342,0.00208319,0.0102787,-0.00694315,-0.00562113,0.0138607,0.00800427,0.0132817,0.00727076,-0.000729326,0.00125835,0.0126502,0.0104662,-0.00551653,0.0210347,0.0159523,0.00917052,0.00842708,0.0006956,0.0270251,0.0133471,0.00971772,0.0147427,0.0100721,0.0145636,0.0167234,0.0296975,0.0406733,0.0504551,0.0543616,0.0487285,0.0267472,0.0302541,0.0224597,0.0426133,0.0336161,0.0113632,0.0538776,0.0470812,0.0237787,0.0469905,0.0815029,0.0908949,0.110392,0.15732,0.219516,0.365564,0.556079,0.632317,0.557153,0.320509,0.137714,0.108212,0.0892584,0.0674524,0.0489195,0.0241364,0.0150673,0.0459411,0.0215446,0.00438996,0.0118799,0.0230386,0.0130068,0.0109147,0.0109501,0.0135491,0.0251552,0.0103914,0.0142538,-0.000330082,0.00414822,-0.000878497,-0.0263725,-0.0147709,0.0078758,0.00395773,0.00163818,0.0097322,0.0140267,-0.00156694,0.00505206,0.0098141,0.000858914,-0.000653439,0.00765491,0.0175908,0.0028871,-0.0106773,-0.00843465,-0.0181438,-0.0108115,0.00530374,-0.0137144,-0.0143685,-0.00137584,0.000486411,0.00138627,0.00258098,0.00560179,-0.00695392,-0.0101795
-0.00851458,-0.003374,-0.0011687,-0.00274056,-0.00190182,0.00627052,0.00431362,0.0105028,0.0187457,-0.0132398,-0.0263971,-0.012549,0.0203519,-0.0117497,-0.0294686,0.00631332,0.00755317,7.25036e-06,0.00344781,0.00137307,0.0122615,0.0133471,-0.0200116,-0.00646934,-0.00831658,-0.0097355,0.0193115,0.00128425,0.018983,0.0328255,0.00866917,0.00972149,0.0109127,-0.00225623,-0.00630923,0.0166488,0.00451401,0.00964385,0.00889767,-0.0123424,0.0229024,0.0174443,-0.00125181,0.0351807,0.0261828,-0.00190313,-0.000608426,0.00323832,0.0210541,0.0484068,0.0224519,0.010704,0.0256654,0.0288446,0.0517758,0.0553021,0.0225905,0.00432673,0.0210292,0.0433137,0.0288687,0.0307344,0.0414759,0.0419863,0.0530594,0.0663283,0.0559367,0.0233073,0.0612312,0.0859631,0.0870571,0.141993,0.182875,0.311626,0.426742,0.396974,0.35706,0.231435,0.127801,0.119053,0.0837658,0.04768,0.0394558,0.0520623,0.0226517,0.0107136,0.0152823,0.0140975,0.0112712,0.00948739,0.00608688,0.0034829,0.0205832,0.0156766,0.000680685,0.0150624,0.0201078,-0.00932449,0.0164144,0.00871205,0.0166996,0.0247789,0.00123959,0.0113705,0.017234,-0.0107493,-0.000412009,0.0202399,-0.0111405,-0.0117111,-0.00447659,0.00579792,-0.00761429,-0.016582,0.0174175,0.010149,0.0176608,-0.000903691,-0.022683,0.000690324,0.0145589,0.0022958,-0.00890774,0.00488171,0.00361136,-0.0108231,0.0207424,0.00149261,-0.01752
0.00295831,0.0131696,-0.00472166,-0.00612156,-0.00659376,0.000641046,-0.00191624,-0.00740854,-0.00694463,0.0155677,0.0115537,-0.0392285,-0.0168306,0.000987324,-0.0240052,0.0237818,0.0129579,-0.0322021,-0.00290038,0.00268938,0.00583581,0.0187177,-0.00187891,-0.0251946,-0.0143166,-0.003905,0.0112015,0.0199002,0.00178703,-0.0009209,0.0108165,0.0212013,-0.00351035,-0.0161349,-0.00468204,-0.00458171,0.00795099,-1.91607e-06,0.00273019,0.00307228,0.015272,0.0429552,0.0215286,-0.000884542,0.0202622,0.0235322,0.0138605,0.0287614,0.0148652,0.022982,0.0257961,0.0323261,0.0354756,0.00394388,0.0308157,0.0351041,0.00648873,0.00852818,0.0339806,0.0397426,0.0284712,0.0190467,0.039158,0.0597941,0.0586504,0.0464448,0.0257596,0.02526,0.0382687,0.0667727,0.09986,0.126954,0.122327,0.217394,0.280103,0.289562,0.246255,0.162001,0.145518,0.118138,0.0790566,0.0395332,0.0230818,0.0321166,0.0115575,-0.00510603,0.0343693,0.036027,0.0132241,0.0127205,-0.00372519,0.007595,0.0188212,0.0130665,0.00220432,0.00816526,0.0210369,0.00580599,0.008674,0.00914355,0.0260447,0.0181768,-0.00427608,0.00545088,-0.0016752,0.0137633,0.0152351,0.0186615,-0.00914811,-0.0335913,-0.00203208,0.00992829,-0.0081931,-0.0060813,0.00589583,0.00352939,0.0173137,0.00723496,0.00174895,-0.00111315,0.013998,-0.00616272,-0.00346514,0.010599,0.00701622,-0.00900411,0.00425776,0.00552818,-0.00176218
0.00944733,0.0107117,0.000587073,0.0123752,-0.00278488,-0.0157287,0.00903923,-0.00379956,-0.0189701,0.033809,0.0235919,-0.0239954,-0.024898,0.0126366,0.00952982,-0.00998428,-0.00487077,-0.00890156,0.0128706,-0.00675268,-0.022552,0.0263489,0.00920761,-0.0309501,0.00646247,0.000328653,-0.0108653,-0.00290687,-0.0183735,0.00310294,-0.0101571,0.00382671,0.0159165,-0.00277244,0.00041485,-0.0118389,-0.0106447,0.0194675,0.0347434,0.0155452,0.0227506,0.0336828,0.010196,0.0148041,0.0146585,0.0113168,0.0348068,0.00568851,0.00561964,0.0282056,0.0151205,0.0131008,0.0138557,0.0377569,0.0387136,0.0167381,0.0199756,0.0208081,0.0311149,0.0302034,0.0232066,0.0239553,0.0280846,0.0316174,0.0410856,0.0334331,-0.0052829,0.0693829,0.0754419,0.0471572,0.0902636,0.115001,0.142219,0.178755,0.196337,0.213887,0.193462,0.122023,0.115345,0.10079,0.0647111,0.0498076,0.0233143,0.0196264,0.0224705,0.0124657,0.0183324,0.00800208,-0.00212384,0.000677961,-0.0128129,0.0052784,0.0111837,-0.00425263,-0.00440518,0.00480999,0.0172249,0.00386913,0.00364969,0.00393015,-0.00414859,-0.00884311,-0.0105864,0.0154823,0.00625413,0.00159468,0.0278209,0.00693122,-0.00120796,0.00440139,0.00219715,0.00549975,0.00546868,-9.57348e-05,-0.0033795,-0.000610293,-0.015099,0.0117789,0.0267432,-0.00744871,-0.00337622,-0.0143001,-0.00404928,0.0121696,0.00525508,0.0120318,0.00425458,0.0124306,0.00970028
0.00334011,0.0127116,-0.0083398,0.0170848,0.0196482,-0.0100758,-0.00301295,-0.00516512,0.0089053,0.00417123,-0.0216195,0.00154411,0.0105068,-0.00637965,0.00659793,-0.0119279,-0.0118624,0.00271754,0.003293,0.00203625,-0.00136288,0.0031934,0.0186374,0.000236843,-0.00267554,0.00237239,-0.00892893,-0.0121998,-0.0195483,-0.000366141,0.0108255,-0.000472861,0.00254307,0.0114216,-0.0174734,-0.0017986,-0.00186709,-0.00803482,0.0192363,0.0267888,0.00861847,0.0084363,0.01989,0.00882155,0.0134659,0.0222623,0.0164144,0.0188435,0.0267063,0.0203922,0.0215109,0.00627773,0.00149482,0.0195155,0.0137916,0.0305564,0.0276769,0.0234112,0.0101503,0.00128056,0.0358003,0.0280963,0.0198224,0.0162787,0.0108038,0.0379807,0.0220701,0.0592716,0.0789956,0.0514723,0.0649764,0.0973142,0.1388,0.153474,0.178007,0.152485,0.149398,0.124345,0.0653746,0.0761922,0.0609547,0.0344997,0.0374499,0.0187335,0.0212086,0.00530791,-0.0125094,-0.00417861,-0.00416694,0.0170938,0.00950418,0.00405205,-0.00465879,-0.0135513,0.0187341,0.00990481,-0.00689976,-0.00808993,-0.00331396,-0.00327208,-0.0179159,-0.0173618,-0.000904083,0.00842761,-0.0104484,-0.00750508,0.0108926,-0.00655613,-0.00057839,0.0184952,0.00570228,0.00558878,-0.00528496,-0.0137805,0.00241537,0.0284866,0.01813,0.025681,0.0172109,0.00059457,0.00449392,-0.0159242,-0.0118077,-0.00534823,-0.0128105,0.0092685,0.0232786,-0.0121565,-0.0103603
-0.0166945,0.017705,0.00487554,0.00465288,0.0112088,0.0147041,-0.00262136,0.000376265,0.0121258,0.00375994,-0.0142342,-0.0129587,0.0288531,-0.0101409,-0.0287594,0.00654266,-0.020506,-0.0012678,0.0216989,-0.00485925,0.00786605,-0.00053457,0.00129915,0.00383131,0.00330247,0.0189277,0.0106344,0.00595336,-0.000221982,0.0136496,0.0202715,4.60597e-05,-0.0121472,0.00941522,0.00938271,-0.0143906,-0.0135435,-0.00822426,-0.000825488,0.00338684,0.0112522,-0.00341339,-0.00599443,-0.000867631,0.0233524,0.0303831,-0.00618737,0.0153247,0.0130881,0.000426977,0.0128347,0.016866,0.0322236,-0.0056092,-0.00623381,0.0348328,0.0134454,0.0217982,0.012481,0.0150653,0.0362781,0.0276635,0.0309885,0.0315431,0.0352905,0.0254566,0.0293885,0.052688,0.0504766,0.050587,0.0705976,0.073585,0.117907,0.135608,0.145045,0.143762,0.141996,0.111406,0.0742437,0.0661716,0.0386133,0.0354448,0.0529219,0.018283,-0.00506272,0.0209234,0.0188046,0.0131259,0.0207783,0.0180152,0.00456156,0.0051231,-0.0024135,0.00511984,0.0243347,0.0172257,-0.000719674,0.00630697,-2.24989e-05,-0.0017719,-0.00998132,-0.0234395,0.00234547,0.00492867,-0.00569863,0.0186263,0.0146962,-0.0177853,-0.00782874,0.0040466,0.00597393,0.0031609,-0.0116471,-0.00332797,0.000900563,0.0220118,0.0299065,-0.0149594,-0.029519,-0.00536122,0.00159709,-0.00984593,-0.0150133,-0.00547956,-0.0015393,-0.0144984,-0.0115389,0.00246192,0.000154929
-0.0156854,0.00665755,-0.00321707,-0.00444491,0.0063669,0.0121238,0.00749813,-0.00868534,-0.0116645,0.0190152,0.000189964,-0.0202066,0.012462,-0.000250303,-0.0142014,0.011475,-0.00775799,-0.00587724,0.00227307,-0.00531676,-0.0082471,-0.00935935,0.000803068,0.00110352,0.000121555,0.0146158,0.00459039,-0.0159482,-0.00705847,0.0144275,0.0131393,0.00704287,-0.00672973,-0.0186999,8.63188e-05,-0.00575332,-0.00546957,0.0168432,0.0284361,0.00335971,0.0124391,0.00307592,-0.00450692,0.0147289,0.0222552,0.00337187,0.00396429,0.0131657,0.0136619,0.0133008,0.00446955,0.00584623,0.00218225,0.0308758,0.0295336,0.00377461,0.00940801,0.0272132,0.0344698,0.0199141,0.00113739,0.0139188,0.0280349,0.0443056,0.0355002,0.0194711,0.0435758,0.0453282,0.0528508,0.0595748,0.058711,0.0645339,0.0984018,0.0933124,0.111956,0.128889,0.0935532,0.0754585,0.0857118,0.0685396,0.0249379,0.0316518,0.0454484,0.00619369,-0.0125563,0.0211483,0.0244528,0.00117476,0.0086132,0.0175245,0.0252187,0.0126534,-0.000416869,0.00285058,0.0019416,-0.00340508,0.00968625,-0.00591417,-0.00416375,0.00764102,0.000599783,0.0228581,0.00642036,-0.000657744,0.0108083,-0.00511664,0.00713134,0.00923291,-0.00794513,0.00282083,-0.000575374,0.00242123,-0.00148615,-0.00534128,-0.00796847,0.00303557,-0.00148764,-0.00996582,-0.0136799,-0.0102748,-0.0137228,-0.0192106,0.00349078,-0.00375545,-0.0129352,-0.000184084,-0.00271834,0.0105741,0.00701237
-0.00277338,-0.0165002,0.00784243,0.0174233,0.0150622,0.0123375,-0.00928439,-0.0100469,0.00679525,0.0111673,0.00289043,-0.0101595,0.0030394,0.00440727,0.0183939,0.0206552,0.000476948,0.00069736,0.00418019,0.0132553,-0.0171905,0.00126226,0.0259396,0.00502909,0.00360913,0.00348358,0.00771865,-0.00367453,0.0045298,0.00703749,-0.00435892,0.0101184,-0.00769075,-0.0168358,0.00654385,-0.0109242,-0.00539505,0.000381365,0.016322,0.0156996,-0.00149364,0.020433,0.0311829,0.0111406,0.0031324,0.0186361,0.0413038,0.0205101,0.0127909,0.0195203,0.0172214,0.0283039,-0.0132682,0.019155,0.0348413,-0.00116105,0.0188461,0.0267337,0.0298042,0.0126396,0.00286205,0.0156985,-0.00646497,0.00286183,0.0185494,0.0326812,0.0538665,0.0277305,0.0565668,0.0927788,0.0617629,0.0728526,0.0712856,0.0787941,0.102129,0.102307,0.0839324,0.0716721,0.0404892,0.0212382,0.0341901,0.0160358,0.0171658,0.0199941,0.019539,0.0178443,0.0118933,0.0112438,0.00371326,0.012143,0.0227075,0.0184764,0.0141038,-0.00485089,-0.00562859,-0.00580765,-0.0121975,-0.0182039,-0.00446767,-0.002075,0.0091012,0.0424839,0.0122595,-0.0153719,-0.00415753,-0.00221096,-0.00293951,1.76453e-05,-0.00134145,0.0293739,0.0162763,0.00463985,0.0115471,-0.000810229,-0.000775301,0.00673261,0.0137199,0.0328044,0.00608196,-0.0025233,-0.00647925,-0.0080433,0.0171315,-0.00346792,-0.0255587,0.00114198,-0.00138194,-0.0208342,-0.00806285
