0.0257428,-0.0117365,-0.00148515,0.012907,0.00531842,-0.00543091,0.0110731,0.0273934,0.0236864,0.00735692,6.52441e-05,-0.00587805,-0.0137997,-0.00512015,-0.0250128,-0.0100065,0.00233586,-0.00427106,0.0119675,0.000297153,-0.0282418,-0.0140309,-0.00650421,-0.00188312,0.00666218,-0.0193061,0.0364705,0.0246515,-0.00153994,-0.000289471,-0.0260594,0.00609348,-0.00157938,0.00605574,0.0132986,0.00699469,-0.00368837,0.0262683,0.0120104,0.0151345,0.0166761,0.0216817,-0.00131406,0.0259467,-0.0135839,-0.00356892,5.04393e-05,-0.0118788,0.0157865,-0.0253965,0.000307658,0.0412601,0.000487343,0.0451123,0.0206191,-0.010218,-0.00704377,0.015409,0.0136949,0.0233496,0.00930042,0.0170919,0.0209747,0.0136081,0.0115974,0.0409358,0.0131106,-0.00176766,0.00612417,0.0412549,0.0203241,0.0322378,0.0396335,0.0613215,0.0259601,0.04096,0.041979,0.0121782,0.0192949,0.0196488,0.0236181,0.000607847,0.00474518,0.00523395,0.0254365,-0.00983982,0.00703769,-0.0160435,0.0116299,0.019027,0.0171626,0.0282437,-0.00744272,0.0434723,-0.00112353,-0.0197572,-0.00517997,0.0303016,-0.0160911,-0.0224971,0.0331525,0.00261573,0.0118283,0.039066,0.0324259,0.00719397,0.00345181,-0.00198879,0.0423422,-0.00513349,-0.0132578,0.0133322,-0.00391361,0.0120576,0.0132627,0.0129503,-0.00561379,-0.0233024,0.0201458,0.0216946,-0.0170279,-0.0128244,-0.0105151,-0.00633169,-0.00897246,0.0119765,0.00180309,-0.00156727,0.00769599,-0.00738549,-0.00364224,-0.000272911,-0.00425184,-0.00726587,0.00126347,0.0101724,0.00134507,0.0104972,-0.0140866,-0.00842773,-0.00149682,0.0201161,0.0147746,-0.0172134,-0.00195648,0.0036713,-0.0118551,0.0146107,0.00322514,0.0085247,0.0344571,0.0224744,-0.0152708,-0.0168047,0.0137222,0.0280074,0.0176796,0.0023841,-0.00465806,-0.00414829,0.0128916,-0.0252343,0.010033,0.0135874,-0.00270262,-0.0374031,-0.0260422,0.0182316,0.0149098,0.0171593,0.0105275,0.0064453,0.00252069,0.0162748,0.0115351,0.00199357,-0.0169158,0.00123732,0.00296521,0.00633814,0.0218917,0.0150443,0.00158829,-0.00699464,0.00682868,0.000497493,-0.0145793,0.0125693,0.0386311,0.0180864,0.00848042
0.0373468,0.00356998,-0.0184874,0.00209598,0.0175884,-0.00473349,-0.0166382,-0.00542359,-0.00839394,-0.00637368,0.0220457,-0.00543273,-0.00413334,0.0209793,-0.00764264,-0.040403,-0.00998567,0.013044,0.0139347,0.0085801,0.0210739,-0.00490793,-0.0175771,-0.015196,0.00229844,-0.0234496,-0.0177299,0.0207821,-0.00338508,-0.0043962,0.00145202,-0.00371077,0.00028109,0.0097671,-0.0209879,-0.00837258,0.0050127,0.01397,0.0037352,-0.0012493,-0.00756493,-0.0295407,0.00722432,-0.00301567,0.00839033,-0.00638661,0.0313734,0.0277245,-0.0106463,0.00330795,0.0254771,0.0152895,0.0123117,0.0122688,-0.0134004,0.0178742,0.0130808,-0.0087245,0.0130285,0.00986745,0.00237907,-0.0102343,0.0225771,0.0445169,-0.0161086,0.0275093,0.0103669,0.061052,0.0537946,0.018553,0.0474002,0.0257818,0.0228356,0.043654,0.0305791,0.0274166,0.0229192,0.026721,0.0412054,0.0317959,0.0116354,0.0379306,-0.00814969,-0.000481157,-0.000345657,0.00855508,-0.0107726,0.0241064,0.0060771,0.0123343,0.0125709,-0.0191728,-0.0262177,-0.000539126,0.0104368,0.0186472,-0.000988499,0.0265202,0.0348,0.00401128,-0.00317158,0.00374203,-0.000913255,0.02974,0.00670528,0.0193393,0.00681513,-0.0102689,0.000396932,-0.0155959,-0.012055,0.0163584,0.0128952,0.0030197,-0.0131972,0.00350557,-0.0236583,0.00438571,0.00705041,0.0215446,0.0274183,0.012679,0.00626124,0.00812622,0.0191784,0.0155193,-0.00347888,0.00945257,0.0169834,-0.0161652,-0.00103243,-0.0226022,0.00993514,0.00973377,-0.0198945,-0.0172637,0.0254574,0.0069303,-0.0164419,-0.0261873,-0.0203002,0.00397054,0.00158039,0.00534337,-0.00928862,-0.0203085,-0.0163293,0.0220632,0.00525701,-0.00641754,0.00539778,0.00495675,0.0257998,-0.0113194,-0.00405678,0.001756,-0.0276935,0.0121695,0.00213335,0.0132731,0.0312319,-0.00895339,-0.000761431,0.0150007,0.011141,-0.0116746,-0.0115974,0.0069231,-0.0141186,-0.000744439,-0.00741156,0.0148464,0.0356103,-0.0197652,-0.0242891,0.00508275,0.0067269,-0.0049057,0.00626478,0.0104619,0.00866765,0.0143778,0.0179086,-0.00761663,0.0186377,0.0269604,-0.0165555,0.0145889,-0.0144928,0.0163605,0.0380112
0.0233223,-0.00300503,-0.00990985,-0.000474905,0.00407821,-0.000830066,-0.00425082,0.00808068,-0.000534694,0.00156593,0.00721828,0.00408982,-0.0259066,-0.00894379,0.0223259,0.0291112,0.0178635,0.0295559,0.0136948,0.00868653,0.0284333,0.026318,-0.00542954,-0.0180481,0.0171503,0.00977421,-0.00175949,0.00463026,0.00377742,-3.13569e-05,-0.0018932,-0.0272706,-0.00604121,-0.00725373,0.00248805,-0.0229903,0.0263701,0.0154795,-0.0349857,-0.00155421,-0.00174224,0.00317222,-0.0101909,-0.0252131,0.011666,-0.0283092,-0.00673876,-0.00634195,-0.0123966,0.023602,0.0354463,0.00136098,0.0159848,0.0144293,0.0346012,-0.0118522,-0.00488729,0.00556511,0.0119305,0.00911291,0.00864238,0.0265671,0.0111398,0.0281932,0.0168258,-0.00387965,0.0193377,0.0176349,0.0464073,0.0371403,0.0277391,0.0265299,0.0255757,0.0277958,0.0463978,0.0264052,0.00701287,0.00378267,-0.00312926,0.0122511,0.0115061,-0.00115654,-0.0266481,0.00344217,0.00114521,0.0116649,-0.0144481,-0.0196683,0.0192804,0.0503022,0.0226154,0.0261239,0.0189732,0.00358279,-0.0102842,0.0244546,0.0374927,0.0289216,0.0078322,0.0143443,-0.0035811,0.0200828,0.0211743,-0.00487244,-0.0112515,0.00980471,-0.00571143,0.0137594,0.00206753,-0.00177412,0.0300538,-0.00765414,-0.0184439,0.000488733,-0.00725828,0.00916494,0.00223889,0.0134124,0.000693978,-0.0221891,-0.00140842,0.0164196,0.00501784,-0.000123001,-0.00462774,-0.0318079,-0.0201069,0.00292567,0.0188854,0.0120662,-0.00560554,-0.0200902,0.00563976,0.00524516,0.0235809,-0.0108482,-0.0298466,-0.00223301,0.0171437,-0.00258054,0.0270358,-0.0136176,0.0113736,0.00948721,0.00774032,-0.0167896,-0.00970467,-0.00637932,-0.0160328,-0.000330132,-0.0247009,0.0177243,0.0104115,0.00693074,0.0286852,0.0108106,0.00517846,0.0244042,0.0154913,-0.00720817,0.00874178,0.00267107,-0.0103703,-0.0158001,-0.00164954,0.0160917,0.00396374,0.00113325,-0.00465446,-0.010468,0.029424,0.00121919,-0.0267131,-0.0114573,0.019209,0.0377637,-0.00976434,-0.0219987,-0.0140131,-0.00222963,0.0139802,0.00940546,-0.0111041,0.00860244,-0.00750158,-0.0200463,-0.0168808,0.021612,0.0179797,0.0167653,0.011254
0.00755678,-0.00356842,0.0035271,0.00937469,-0.0145894,0.000188777,0.00675942,0.0291724,0.0165827,-0.0121187,-0.0236641,0.00456092,0.01279,-0.0276644,-0.0174404,-0.0107273,0.00073455,0.0128189,-0.00794774,-0.0127251,-0.0185936,0.00561037,0.0101946,0.0260306,0.0497651,-0.00513551,0.0191786,-0.00292274,0.00299893,0.0245542,0.0103615,-0.00630081,0.0106715,-0.00459926,-0.0226135,-0.00329657,0.00547437,-0.0166293,0.0106072,0.0205455,-0.0135949,-0.00517614,0.0290982,0.0147331,-0.0171102,-0.0124217,-0.00754936,-0.0082272,-0.00454296,-0.019281,-0.00508353,0.00565214,-0.00406624,0.0141046,-0.0183279,-0.0114572,-0.0113905,-0.0290427,0.0211807,0.0173843,-0.0105905,0.0289155,0.0388296,0.0265019,0.0447653,0.0501077,0.0404584,0.0232666,0.0406063,0.0155099,0.0288426,0.0274142,0.0286782,0.00874465,0.0311856,0.00909853,0.031563,0.00561929,0.0432719,0.0143014,0.0198828,0.0291266,0.0136891,0.0192617,0.00495305,0.0216207,0.00812417,0.019317,0.00155963,0.00734986,0.00449003,0.0235327,0.0141651,-8.01211e-05,0.0379873,0.049537,-0.00119731,0.0098676,0.029371,0.00949838,0.0252149,0.00174289,0.02933,0.0143026,-0.0072931,-0.00997258,0.0230321,-0.0077573,-0.028791,0.00814081,0.00217046,-0.000629626,-0.0148102,0.014468,-0.00209309,0.00643322,-0.0254541,0.00166327,-0.0062345,-0.0123935,0.0423406,0.00240849,-0.000165163,0.0137201,-0.000788837,-0.00774433,-0.013599,-0.00179965,0.00961577,-0.00214866,-0.00683072,-0.0126769,0.0160366,0.0124904,-0.0167688,0.00926081,0.00482982,-0.00268014,0.0051644,-0.0130577,-0.00526529,-0.0175662,-0.00241562,-0.00949045,-0.000280732,-0.0291318,-0.0155383,0.0148834,0.00571974,0.00428134,-0.00170801,0.0134656,0.0297023,0.0152975,0.0179241,-0.00700904,-0.00422474,0.0023592,0.00861529,-0.00392715,-0.0226407,0.0063841,0.00208292,0.0246827,0.000604047,-0.00695292,-0.00483965,0.00415247,0.00304409,0.0136935,-0.025234,0.024955,0.015124,0.00668553,0.0165952,-0.00960178,0.000830143,0.0310575,-0.00165814,-0.00456188,0.0121179,-0.0111897,-0.0202026,0.0103554,-0.0173716,0.0117823,0.00614945,-0.00102204,-0.00167286,0.00380882,-0.000721707
0.000982618,-0.0161781,-0.0121661,-0.0010458,0.000227784,-0.0154134,0.000412326,-0.0138469,-0.00126698,-0.0195197,-0.0196419,0.011128,0.028545,-0.00222266,-0.00684874,0.0079924,-0.0024024,0.00441196,0.00691808,0.00233435,-0.00053942,-0.00552455,0.0263411,0.0038145,0.048973,0.0226286,-0.00568292,0.012668,0.0123454,0.00865843,0.00493542,0.0140723,0.0122913,-0.0163502,0.0095643,0.012053,0.00936062,-0.0196232,-0.0129162,0.0154909,0.00179229,-0.00532942,-0.0222171,0.0048758,-0.0144538,0.0195459,0.00623648,-0.00180553,-0.00702607,0.00611923,0.0185929,0.00433158,0.00477486,0.0206058,0.00494877,-0.00591099,0.0281773,0.0191948,0.0377832,0.0584224,0.0243227,0.0246041,-0.00650545,0.0148322,0.0243497,0.0130192,0.0224422,0.0622021,0.0207458,0.00388555,0.0170961,0.00508521,0.0112488,0.0221367,0.0369752,0.032655,0.0469471,0.0529336,0.0331661,0.00345127,0.00998904,0.00533871,0.0119648,0.0201065,0.029874,0.0215023,0.0178048,0.0243053,-0.00939049,0.00930278,0.0292746,0.0145152,0.0409755,0.0230161,0.064404,0.0350879,0.0357585,0.0481808,0.0389096,0.0421144,0.0170897,0.00270177,0.00412723,-0.0277213,-0.012114,-2.90395e-06,-0.00595585,0.0440621,0.0368572,0.00483555,0.0246139,-0.005427,0.00295654,0.00849003,0.00203814,0.0113166,0.0286661,-0.0263644,-0.00634925,0.00746494,0.0112474,0.00274443,-0.0165517,-0.00687887,-0.0111563,0.0253469,0.000663661,-0.0336912,-0.00437052,0.00388026,0.00733497,0.00405269,0.0213919,0.0218961,-0.00525932,0.00785241,0.00182173,-0.000367989,0.00970099,0.0271701,0.00551944,-0.0175498,-0.0175617,0.00361019,-0.0191783,-0.0105223,0.0204462,0.0245724,-0.00515362,0.0306426,0.0354157,-0.0107953,0.00369008,-0.00446852,0.00620046,0.0162254,0.0293735,0.0103478,-0.00676459,-0.0210485,0.0216363,0.0200446,0.0022166,0.0187911,-0.00616577,-0.0011293,0.0141321,0.0253478,0.0278896,0.0319494,0.0114392,0.00175651,-0.000363497,0.00438065,-0.00517081,-0.00644927,-0.0148718,0.00335556,0.00518085,0.00434043,-0.00249126,0.00145504,-0.0039079,0.0296946,0.0190298,0.00423364,-0.00814074,0.0166531,0.0312754,0.00164523,-0.00665083
-0.0207244,0.0108841,0.00862059,0.00773656,0.00157604,0.00499886,-0.00239332,-0.0256542,0.0156671,0.0191252,-0.0112357,0.00582147,0.00104078,-0.013958,-0.00194645,0.0205802,-0.0254369,0.0195802,0.0243066,0.0044042,-0.0269515,0.0112532,-0.0149124,0.00597575,0.00696118,-0.0235557,0.00617872,0.0161254,0.0184016,0.0166418,0.0264272,0.00896335,-0.0525633,-0.00129857,-0.0202272,-0.00138603,0.012221,0.0370311,0.00588579,0.0067545,0.00950967,0.0348918,0.00629939,-0.00954016,0.0155743,0.023805,0.00740037,0.0139513,0.0150445,0.0117603,0.044199,0.023819,-0.0052699,0.00452835,-0.025618,0.0328942,0.0305301,0.0154502,0.00340869,0.0282245,-0.00194463,0.0352458,0.0258074,0.0428146,0.00750226,0.0307103,0.0418397,0.0173063,0.0242379,0.00828775,0.0303215,0.0182453,0.0216182,0.0270397,0.0375237,0.0247481,0.00108612,0.0166126,0.00210069,0.019864,0.0276389,0.0465733,0.0125076,0.0438188,0.0128225,0.000576901,0.0285687,0.0221604,0.00283524,0.0274187,0.0199084,0.0229833,0.0760207,0.112103,0.181289,0.161066,0.0787184,0.0610777,0.0153516,0.0226891,0.0109035,0.024175,0.00927842,0.0230401,0.00610284,0.00246369,-0.0125635,-0.0113281,-0.00597538,0.00776123,0.000679318,-0.00491403,0.00589458,0.0160047,0.0218742,0.0127633,0.000610827,0.00501612,-0.00937262,-0.0193427,0.0165481,0.0323578,0.0152853,0.0282081,0.00119089,0.00479863,-0.00512175,0.000434438,0.0205712,0.00723827,0.0189355,0.018667,0.0124872,0.00460954,0.00155576,-0.0105468,0.0100732,-0.00046321,0.00957157,0.019805,0.0169568,0.0148825,0.00438755,0.00212419,0.00430664,-0.000660573,0.00260002,0.00594633,-0.000555912,0.00243726,0.00690084,0.00876147,-0.012437,0.0279488,0.00740889,0.0120932,0.00197171,0.00804323,0.0124652,0.00496559,-0.00610423,-0.0150932,0.00610285,0.0210391,-0.00135845,0.0189574,0.0190192,0.00780625,0.00427683,-0.0223667,-0.0193185,-0.000982858,-0.00935558,-0.0456955,-0.0251461,0.0200305,-0.013567,-0.00958249,0.0313877,0.0392803,0.0118868,0.00685996,0.00910834,0.0256087,0.00597611,-0.00239131,0.0121613,-0.0220409,0.00480785,0.0369695,0.028262
-0.0134647,-0.0252455,0.0229258,0.00977205,-0.00879838,-0.0141146,0.017174,0.0256837,0.0065315,-0.0258932,-0.0134604,-0.0116544,-0.00643284,-0.0071786,0.0123196,0.0127803,0.0172286,0.0262066,-0.00408556,-0.00245459,-0.0208832,-0.0273983,-0.00266605,-0.0109456,-0.00149746,-0.0015997,0.0318159,-0.00866253,-0.00214046,-0.00870307,-0.0165595,0.0120298,-1.21837e-05,0.0358064,0.00749168,0.0191265,0.0090872,0.0104034,-0.0161957,0.0134245,-0.0124134,-0.00120051,0.00389632,0.0128735,0.0219321,0.0137785,0.00727558,-0.0240068,-0.0308724,-0.00465585,0.0133401,0.000280369,-0.00767364,-0.00484399,0.00903557,0.0167963,0.0024644,0.017672,0.0224706,0.0289623,0.0537641,-0.00908396,0.0270579,0.0334333,0.0439978,0.0351287,0.0222465,0.00604426,0.0255281,0.0172336,0.0189853,0.027544,0.0157825,0.0217466,0.0350973,0.0771226,0.024865,0.0254718,0.021448,0.0196677,0.0402641,0.0140325,0.00803424,0.00336801,0.00586165,0.0275203,0.0181855,0.0022923,-0.00718388,-0.00160979,0.0171505,0.0442989,0.125879,0.281403,0.42393,0.369026,0.187697,0.0814581,0.0352673,0.0138172,0.0149516,0.0174175,-0.0205231,-0.0128108,0.0181116,-0.00263481,-0.0113611,-0.0169073,0.0040818,-0.00235251,-0.0176436,-0.016098,-0.0024075,0.0186109,0.0135008,-0.0252615,-0.00266872,0.00366694,-0.0121068,-0.00519782,-0.00941067,-0.0040431,0.013288,-0.00162805,-0.0104422,-0.0299196,-0.00436162,-0.00120481,-0.030522,-0.0105421,0.0136762,0.000360729,0.0106661,0.0159217,0.0204715,0.0205705,0.00984353,0.0170713,0.0102253,0.0152931,0.0236384,0.00228976,0.00946986,0.00779778,-0.00245267,-0.00192235,-0.0127426,-0.0187705,0.00297623,0.00473812,-0.0130793,-0.0269405,0.011539,0.0267541,0.000840604,-0.00162166,0.0110736,0.0233023,0.012014,0.00157488,0.0131135,0.0145777,0.00294095,0.00387154,0.0171689,0.024228,0.0280857,0.000817324,0.00932973,-0.0163605,0.00429268,0.00754399,-0.0249561,-0.00922141,-0.0163704,-0.00131226,0.00607948,0.0205638,0.00498149,-0.00221753,-0.017009,0.000709054,0.0148578,0.0132485,0.00536381,0.0260885,0.0348171,0.004261,-0.0095415,-0.00987052,0.0133025
0.00445278,-0.00691187,0.034582,0.0120721,0.0244992,0.0123871,-0.0182644,0.0133475,0.033866,0.000121606,0.0380554,-0.0013849,-0.0185447,5.81526e-05,0.0134837,0.00776754,0.00554489,-0.0200465,0.00505474,0.0145349,-0.027684,0.011407,-0.00298666,-0.00406472,-0.00270202,-0.0045723,-0.0115556,0.0260716,0.0048397,0.0118022,-0.00523948,-0.00878199,-0.0221121,-0.00278813,0.0146461,-0.00470559,0.0114948,0.00475848,-0.00220466,-0.00554764,-0.00176708,-0.0107834,0.0122879,0.000287393,-0.00609054,0.0331106,0.0285978,-0.0111541,0.0175938,-0.00638477,-0.0183074,-0.0052106,0.00319682,0.0181983,0.00840702,-0.00608098,-0.0275998,-0.00732783,0.0131653,0.0125973,0.0400423,0.0262861,0.0439057,0.0457127,0.0233138,0.0451127,0.0416339,0.0271911,0.00660938,0.0273938,0.0097332,0.00393022,0.0138818,0.00309142,0.0118935,0.0376128,0.0430597,0.0550828,0.0583315,0.0348967,0.0149129,0.0308338,0.0453102,0.0435174,0.0487145,0.0109964,0.00650589,0.00631345,-0.0059607,0.0248814,0.0446776,0.0773692,0.15739,0.455763,0.667006,0.567339,0.312965,0.107594,0.0272335,0.0034736,0.00430104,0.0106704,0.00534065,0.00864295,0.0309211,0.0118533,-0.00168073,0.0275132,0.000234563,0.00516357,0.00174032,0.00946628,0.00702612,0.012922,0.0224881,0.00247347,0.00443395,0.00248004,0.00584925,-0.00552621,-0.00124593,-0.00432572,0.00805286,0.0124064,0.0174694,-0.0057431,0.0127796,0.0147931,0.0098927,0.0200326,0.0216116,0.00617018,-0.00996106,0.0292678,0.00284529,-0.00142525,0.0159701,0.0202509,0.00611191,0.0318999,0.036165,0.0137877,-0.00863772,-0.0221026,-0.0112485,0.00819311,0.0001956,0.00758584,0.00641734,0.0142044,-0.00214348,0.007924,0.00170944,0.0128842,-0.0264159,0.00642291,-0.00377094,-0.00315476,0.00534203,0.0118386,-0.00739267,0.0070276,0.00710489,0.00234174,-0.0103919,-0.0139023,0.0106641,0.0214992,-0.0123731,-0.00829357,0.019395,0.0149612,-0.0122584,-0.0246355,-0.00249666,-8.7577e-05,0.0119411,0.0155349,-0.0041926,-0.0029114,0.00704567,-0.0132454,-0.00144314,0.0212223,-0.00298138,0.00263849,-0.0191139,0.00346033,0.0142167,0.0109302,-0.00938436
-0.0188583,-0.0100337,0.0169645,0.00205279,-0.00147674,0.0175111,0.0362003,-0.00550583,-0.000379985,-0.00023976,-0.0014711,0.021443,0.00148196,0.0104373,0.0132603,-0.0118457,0.00149845,0.0120442,0.0122298,-0.000931285,-0.00209068,0.000238937,-0.0211203,0.0125713,-0.00239018,0.00115296,0.00304656,-0.0107419,-0.000667971,-0.00995104,0.0121076,-0.00357559,-0.0128505,0.00652437,0.0126318,0.00088012,0.00586947,0.00321346,-0.00531252,-0.0242461,-0.0097723,-0.00546765,0.018716,0.00137853,0.0231633,0.00587414,0.0161896,0.0149863,0.0118966,0.00931893,0.0292282,0.0136848,-0.00981219,-0.00968454,0.011828,0.0263149,-0.0222543,-0.0010642,0.0164364,0.0101926,0.0334882,0.0204098,0.0262839,0.0270351,0.0260745,0.0158939,0.016683,0.0268936,0.0423261,0.0235174,0.0539315,0.0241637,0.0134577,0.0171845,0.0362686,0.0727532,0.0382402,0.055698,0.047746,0.045743,0.0477705,0.0596614,0.064567,0.0366811,0.0655304,0.043019,0.00044009,0.0272809,0.00660701,0.00493754,0.0266339,0.0799758,0.197865,0.350806,0.537079,0.544431,0.301562,0.103355,0.0434262,0.0214961,0.0180778,0.0206127,0.00948557,0.000432954,0.00766305,0.0104042,-0.00886969,-0.0140336,-0.0177733,0.000817435,0.012189,0.0148333,-0.0133865,-0.00643811,0.00101141,-0.015256,0.00218766,0.041046,-0.0118117,0.0106033,0.00657259,0.016479,0.0227914,-0.0226914,0.0194364,0.0106633,0.0316892,-0.00404943,-0.000172484,0.000747238,-0.00228477,0.0212875,0.0115316,-0.00759841,0.0181921,0.0296589,0.0264707,0.0141309,0.0315539,0.00961247,-0.00542237,-0.00511841,0.0153918,0.00246696,-0.0135079,0.00247433,0.000318165,0.0291082,0.0302883,-3.80337e-05,0.00768725,-0.000912659,0.00692995,1.56583e-05,-0.020519,-0.0171086,0.0165006,0.00753994,0.014036,0.00236508,0.0164742,-0.0262141,-0.015022,0.00562388,0.0227145,0.0219333,-0.00040702,-0.0085819,0.0194138,0.0143429,0.0026746,0.0105799,-0.0106953,-0.0146035,-0.00654972,-0.00550106,0.0465379,-0.00601741,-0.00892676,0.0103354,0.0215432,-0.00366477,-0.00079415,0.0227638,-0.0149458,-0.00102544,0.0349531,0.0244808,-0.00345048,0.00316821,0.0130164
0.00535646,-0.015792,0.00607081,0.0191842,-0.012304,-0.0238037,-0.00622921,0.0180998,-0.0326273,-0.0125901,-0.00950505,0.0204415,0.00816596,0.00136492,0.00935591,-0.00100729,0.00640393,-0.0290153,0.00081606,-0.00249927,-0.0197989,-0.0138387,-0.00252591,0.00811517,0.0183732,0.0103434,0.0263472,0.000339445,0.0153782,0.0108577,0.00258137,-0.0138077,-0.0157828,-0.00385739,-0.00958288,0.00227402,0.00632481,0.00229934,0.0168261,-0.00634877,-0.0138321,-0.00321675,0.00245619,0.0048523,0.0137662,0.0110643,0.00357507,-0.0289942,0.00751878,-0.000699623,-0.0436085,0.0217933,0.013806,0.00741614,-0.0351489,-0.0173762,0.00250028,-0.0041951,-0.00942299,0.0194547,0.0323257,0.0331141,0.0317274,0.0410708,0.0282994,0.0590262,0.0265918,0.0382286,0.00666342,0.00620082,0.0184705,0.0161289,0.0327555,0.0349042,0.0188607,0.0149577,0.0504004,0.0319999,0.0447251,0.0382259,0.0271006,0.0469105,0.0507522,0.0551502,0.0482649,0.029923,0.0395054,0.0212747,0.0261766,0.0229454,0.0457413,0.0692642,0.132006,0.219253,0.237746,0.240996,0.144479,0.0838163,0.0223922,0.0265317,0.013838,0.010825,0.0198373,0.00147198,0.00615228,0.00687347,0.0101362,0.0369534,-0.00485486,0.0106363,0.013329,0.00970898,-0.0107005,0.00415781,-0.0126723,0.0162588,0.0154265,-0.000426975,0.0078296,0.0207884,0.0153987,-0.00641064,0.00816672,-0.0169907,-0.0111004,0.00240831,0.018725,0.00132585,0.0309326,-0.0103372,0.0106753,-0.00558357,-0.0239377,0.0120002,0.0168738,-0.00767139,-0.0141517,0.0243126,0.0135643,-0.0210035,0.00439022,0.00983175,-0.0133954,0.00623647,0.0149018,0.00140033,0.00343236,0.016109,0.0192828,0.0098014,-0.0101343,0.0326542,0.0371986,0.0123413,0.0204653,0.00793016,-0.0087384,-0.00681391,0.0381064,0.0046213,0.00341047,0.00387103,-0.0276017,0.0164938,0.0247303,-0.0185401,-0.0161688,0.0181201,0.0102704,-0.000747071,0.00519801,0.0201428,0.0196737,0.00570611,0.000811056,0.0150799,0.0010654,-0.0112072,-0.00245825,-0.00632383,0.0156727,-0.00753766,-0.0244917,-0.00434076,-0.00123535,0.00618209,-0.0214695,-0.00965138,0.00745525,0.00927765,0.0412243
-0.00973625,0.00283437,0.00933135,-0.00772794,0.000306777,-0.0178678,-0.00992727,0.000323678,-0.0150487,0.00847377,0.0313675,0.0291651,0.00573273,0.00607528,0.0363401,-0.0263092,0.000574644,-0.00689387,0.00643612,0.010412,-0.0147314,-0.00346049,0.0123486,-0.00992644,0.00252295,-0.00409863,-0.00431044,-0.0105846,0.0162769,0.0257806,0.0114312,0.0111875,0.0121254,-0.0317537,0.00557245,0.00250952,0.0150966,-0.0110362,0.00911861,0.0265948,-0.00194191,0.00728137,-0.00145905,-0.00150183,0.0252989,0.0276464,0.00591421,-0.0203229,0.0227051,0.0163586,-0.0133044,0.026194,0.0266481,-0.0160423,0.0120392,0.00463424,-0.0103497,0.013806,-0.00605776,0.0136143,0.0375618,0.0121899,0.0161352,0.0190007,-0.00582443,0.0462541,0.0520329,0.0200272,0.0481798,0.010485,0.0484729,0.0345739,0.00414825,0.0116773,0.0488774,0.000262329,0.0362647,0.0439338,0.0436395,0.0735441,0.0439027,0.0255879,0.0407572,0.0507374,0.0514665,0.0182384,0.0486727,0.0264694,0.0457795,0.023248,0.0547757,0.0410467,0.0771458,0.0786633,0.087336,0.0741754,0.0730278,0.0439647,0.0323725,0.0194164,-0.00471981,-0.000402985,0.0128016,-0.000755577,0.00287967,0.0111524,0.00668432,0.00685179,0.0254795,0.00305887,0.0241358,-0.0192299,0.00831825,0.0113964,0.00182526,0.0110241,0.00223489,-0.0129036,-0.0130585,-0.000724106,0.00264262,0.00266556,-0.0112682,0.00158076,0.0031872,0.00965638,-0.0246864,-0.0151882,-0.00931216,0.00321262,-0.00500948,0.00463269,-0.0233823,-0.0279255,0.00118638,0.000343597,-0.000154245,0.0189963,0.0205098,-0.0129692,0.000774477,0.0183962,0.0180398,0.00684564,0.0176445,0.00674308,0.0232385,-0.0123507,0.0166412,0.000132208,-0.0180321,-0.0159605,0.000332063,-0.0117407,-0.0248853,-0.0132545,-0.00215685,-0.00419,-0.00094603,-0.00127747,-0.0020008,0.0103631,0.0060167,0.00686905,-0.00132349,0.00586992,0.00931573,0.00499235,0.000401133,0.0103589,0.0153574,0.0178042,-0.00300679,0.000993494,3.44849e-05,-0.00829566,-0.0210165,0.00628233,0.00906411,0.0130203,-0.0127028,0.0174606,0.0226735,0.00480743,0.0340499,0.0110903,-0.0167117,-0.0184638,-0.0147382,0.0121633,-0.00222207
