-0.0252382,0.0391669,0.056529,-0.0136636,-0.0068514,-0.0142904,-0.0654934,-0.0215562,0.000498066,-0.0113541,-0.0470887,-0.0258248,0.0501576,0.0700179,0.018847,0.0304642,0.0346003,-0.0261752,0.050909,0.00407266,-0.112897,-0.0405966,-0.0163654,-0.0923904,0.0449011,0.0500625,-0.0251859,0.00223113,-0.0390648,0.0195117,0.00470278,-0.00757668,-0.0473584,-0.0294385,-0.0346186,-0.0347679,-0.00263467,0.0190807,-0.0142559,-0.0334822,-0.0366609,-0.0346217,-0.0730383,0.0136763,0.0531704,0.0259154,-0.0292377,0.0622118,0.0764659,0.00457669,0.0255063,0.0539758,0.00887835,-0.0990133,-0.0255935,0.0262396,0.0164061,-0.0657811,-0.0585455,0.0715249,0.0296815,-0.025559,-0.00991955,0.00139385,0.0934249,0.0530861,-0.0253328,0.00332224,0.00538246,-0.00160516,0.0277221,-0.0644273,-0.0811499,-0.0222346,0.0579836,0.0136119,-0.0299883,-0.047756,-0.0390782,-0.00887094,0.0405181,0.0615013,0.0427686,0.0639154,0.00646284,-0.0725296,-0.0267575,0.0728918,0.0925516,-0.0164199,0.0013126,0.0605227,0.0618738,0.0542466,0.021105,-0.011436,-0.00315776,0.0187568,0.0379019,0.0688916,-0.0312531,-0.0432492,0.011193,-0.0182631,0.0600452,0.0612341,0.0480787,-0.0308679,0.0179743,0.0156856,0.0595116,0.0932535,0.0405995,0.00944111,0.0559528,0.0193964,0.0394584,0.0161754,0.0373128,-0.0730233,0.0179229,0.0257492,-0.00349505,0.0168633,0.052181,0.0471105,-0.0120363,-0.0303692,-0.0171369,-0.0163739,-0.0108703,-0.0194493,-0.050326,0.0244656,0.0327845,-0.0281502,-0.0165092,0.0109202,0.0362356,0.0503897,-0.00275638,-0.0369916,-0.0341693,-0.00850153,-0.0100686,0.00476391,0.0295699,-0.0327227,-0.026925,-0.00116459,0.00304524,-0.00395356,0.0332936,0.00584993,-0.000180611
0.0224518,0.04495,0.0032729,-0.0347108,0.0245519,0.0146561,0.00563601,-0.0112315,-0.0234158,-0.0432052,-0.0245722,0.0228213,-0.0280603,-0.0189933,-0.0434825,-0.0115786,-0.0230248,-0.02724,0.0435848,0.0108723,-0.044111,-0.0586999,-0.0844735,-0.11417,-0.0386665,-0.0243991,-0.058157,0.0228388,0.0569745,-0.0182121,-0.0661886,0.0538397,-0.0139764,-0.0349495,0.0456129,0.0482842,0.0270824,-0.00635852,0.0570906,-0.0112123,0.00564783,0.109938,-0.0403485,-0.00622914,0.103762,0.0150188,-0.0640816,0.0160593,0.0398464,-0.0218464,-0.0232573,0.00323327,-0.0383893,-0.0742802,0.0121794,0.0241067,-0.0383218,0.0345588,0.0332874,0.0315469,-0.0199154,-0.0425837,0.0119909,0.0528437,-0.0142178,0.0116659,0.0227017,0.034957,0.117168,0.0150519,-0.0418672,-0.0419317,0.0422624,0.063044,0.0163468,0.0188112,0.0634377,0.0348308,0.00685277,-0.0141642,-0.00753104,0.015367,-0.000855977,-0.026462,-0.00371468,0.0648368,0.0261521,-0.0914552,-0.0197024,0.0141217,0.0253112,0.0718671,-0.00281372,0.0121938,-0.0602909,-0.0776331,0.00544964,0.00987426,0.00324406,-0.0345837,0.00661819,-0.0519081,0.0207617,0.0160484,0.016914,0.0303548,0.0430337,0.0318894,0.00619393,-0.00739095,-0.0280655,0.00709967,0.0616845,0.0319528,0.0751309,0.0693293,-0.0578874,-0.0658742,0.00237866,-0.0319557,0.00556003,-0.0272864,0.0112404,0.00816056,0.0371462,-0.026876,-0.0393344,0.107396,0.023588,-0.0471632,-0.0203794,0.000237769,-0.000163662,-0.0129368,0.0103844,-0.0325194,-0.0656817,-0.0409946,-0.0278327,-0.0476255,-0.028993,-0.0396548,0.00836203,0.00511432,-0.00313236,0.0163654,-0.0382627,-0.0728452,0.00674574,0.0477535,0.0497071,-0.0134396,0.0257939,0.0479765,-0.0258496
-0.0341308,-0.0398482,0.0131294,0.0246859,-0.0204719,0.0304592,0.00422127,-0.0847625,-0.0565821,-0.0389056,0.0186976,-0.00242187,-0.0082412,0.0613076,0.0778874,0.0409615,0.00551572,0.0325415,-0.0270651,-0.0144263,0.0638484,-0.0574854,-0.0728489,0.0407078,0.00580365,-0.0238633,-0.0187817,-0.00415706,0.0140688,-0.022002,-0.0286653,-0.010523,-0.0207594,-0.0356085,0.0989013,0.0637547,-0.00759876,0.0516009,-0.0261847,-0.0593073,0.0632113,0.042165,-0.0300837,-0.0630719,0.040326,0.0305815,0.0706212,0.0760574,-0.0361617,-0.0866969,-0.035549,0.0349258,-0.0258423,0.0274057,0.0291307,-0.0176711,-0.0149131,0.0331888,-0.0330912,-0.052587,-0.0262314,0.0389971,0.0375195,0.0608357,-0.0282792,-0.00162561,0.104464,0.0994276,0.0661706,0.00948374,-0.0197453,0.0177925,0.014289,-0.0675659,-0.0371355,0.0888586,-0.0064954,-0.0672247,0.0650477,-0.0179197,0.0309096,0.0083001,0.00269299,-0.00671915,0.0411979,0.0508144,0.0168128,-0.0220237,-0.0860624,0.043936,0.0612978,-0.036697,-0.00772586,0.0594758,-0.0407773,-0.051093,0.0129919,-0.0388656,-0.0300402,0.00485875,-0.00750915,0.00249685,-0.00300359,-0.0584068,0.0205173,0.0351367,0.0394935,0.0862516,0.166799,0.0724058,-0.0117596,0.00035776,-0.0341713,0.0243228,0.0715337,-0.0107692,-0.0145584,-0.0489347,-0.11023,-0.0521794,0.0923669,0.118654,0.0436653,-0.0322481,0.0192927,0.00425119,-0.0148696,0.105186,0.0223787,-0.0650254,0.0109077,0.0301701,0.025074,0.0338561,-0.0147207,-0.0170351,-0.0548083,0.00714418,0.0764526,0.0153473,0.0918059,0.00894346,-0.0215282,0.0474412,0.0211626,0.00639544,-0.0213617,-0.00367762,-0.0397126,-0.0194518,0.00371334,-0.0834165,0.0314121,0.0673766,-0.038965
-0.0368595,-0.0360744,-0.0262322,-0.0116957,-0.010207,0.0332849,0.056569,-0.00155736,0.0180385,-0.0656435,-0.0343004,0.0239561,-0.0381134,0.0253114,0.0642807,0.0200894,0.0602815,0.0525922,-0.0302227,-0.0422856,0.0128268,-0.029567,0.0733492,0.0304011,0.000344088,-0.0237514,-0.0655273,-0.00840746,-0.0184049,-0.00664494,-0.0540095,-0.0893494,-0.0105873,-0.0293619,0.0391503,0.00617076,-0.00715395,0.0838048,-0.0349845,-0.0274933,0.0415149,0.034661,0.00237592,0.0421248,0.000480564,-0.00734939,0.0469778,-0.0184752,-0.0264135,0.0476565,0.075537,0.0040443,-0.0231512,-0.039253,-0.0315826,-0.00171703,0.00112624,-0.0537467,-0.0604523,0.0179744,0.0351472,0.0506998,4.68676e-05,-0.0663289,-0.0455811,0.000219651,-0.015945,0.0251621,0.00829695,-0.0158877,0.0378275,0.00985149,-0.0307408,-0.0400537,-0.052606,0.0477719,0.017813,-0.00281406,-0.0405841,0.00261241,0.0393043,-0.00884682,-0.0352734,0.0510538,0.0883658,0.02468,-0.00801619,0.0239802,0.00164285,0.0241498,-0.0322777,-0.045296,0.0235225,0.00927525,0.0255494,0.0414235,-0.0527127,-0.0502584,0.020436,0.0190499,-0.0531106,0.0356013,-0.0246044,-0.0547694,0.0333303,-0.0267593,-0.00795375,0.0353999,0.00155926,-0.0734037,-0.0366349,0.0122953,-0.00847286,-0.021906,0.00937786,-0.0231653,0.0145826,0.0408821,-0.0314514,-0.050834,0.00596709,0.0295121,0.0250082,-0.0863797,-0.0892242,0.041183,0.100663,0.000856331,-0.0429544,0.00883314,-0.00027285,-0.0234688,0.00776092,-0.00223205,-0.0275862,-0.00391859,0.0293383,-0.0323694,-0.0790342,-0.0681448,-0.0382903,-0.0344055,0.0207495,0.02736,-0.0360162,-0.0104467,0.0382371,0.0813376,-0.00524014,-0.0496619,-0.0146057,-0.0150577,-0.0469356,0.00485924,-0.056384
-0.0188596,0.0236215,0.00771292,0.00157294,-0.0122339,-0.016214,-0.00425752,0.0479343,0.0503839,0.0148865,0.0401476,0.00243194,0.0189209,0.00816549,0.0131408,-0.029092,-0.0768429,-0.0870239,0.00948714,0.0343441,-0.0133158,-0.017702,-0.0417818,-0.0147259,-0.0102326,-0.0252347,-0.0399673,0.0478656,0.0853998,0.0582822,-0.0384354,-0.0720587,-0.0351127,-0.00254535,0.00329201,-0.0824665,-0.0801049,0.0375534,-0.0175892,-0.0435102,-0.0168949,0.00652589,-0.0252576,0.0465192,-0.0135554,0.00473958,0.0314981,-0.0781159,-0.00895421,0.0484509,0.0278938,0.0241753,0.0169689,-0.0270839,-0.0456418,-0.0211456,-0.0325216,-0.0182787,-0.0756449,0.0449964,0.0182797,-0.0670183,0.0559049,-0.0133121,-0.0674454,0.00293373,0.0276763,-0.0382046,0.00571419,0.00755353,0.019225,-0.0360551,0.0159086,0.033212,-0.020175,-0.00562146,0.00786485,0.0129935,0.0447517,0.023612,-0.00527982,0.0115256,0.0153768,-0.0173735,-0.0373957,0.0132169,0.0488193,0.0482244,0.00333738,0.00932913,0.0754827,-0.0314898,-0.0417706,-0.0871117,-0.0972879,-0.00900193,-0.0566144,0.000839327,-0.0221714,-0.0338989,-0.0424563,-0.0138301,0.0101478,-0.0373861,-0.0557209,-0.0459158,-0.0508191,0.0214687,0.0758474,0.0163381,0.0258856,0.0415589,-0.0090312,0.0192282,0.0129963,-0.0393878,0.0095381,-0.0029301,0.0316697,0.0780171,-0.0428492,-0.0701577,0.0340757,0.0428753,-0.0293819,-0.0366783,-0.0459272,-0.044618,-0.0341605,-0.0116518,-0.0206365,0.0111579,-0.0666062,0.0343259,0.0118884,-0.000361168,0.0656911,0.0241684,-0.059695,-0.0741773,-0.0621339,-0.0466363,-0.00967159,-0.0214455,0.0317216,0.0220494,-0.00574584,0.0193013,0.0214573,0.0673494,0.0444545,-0.0827776,-0.0197849,-0.0261612,-0.0271188
0.0499236,0.0321023,-0.00941987,0.00790899,0.015241,0.0460757,-0.0465004,-0.0239152,0.0196026,-0.0459282,0.00129028,0.00604441,-0.00439156,-0.0405461,-0.0816259,0.0136971,0.0303539,-0.0512732,0.0345001,0.0331084,-0.0285299,-0.043922,-0.106367,-0.0714922,0.0433149,-0.0149805,-0.0250141,-0.0416771,0.0315597,-0.0232729,0.018286,0.0819291,-0.060609,-0.0148812,0.0227013,0.00894659,-0.00186074,-0.0831641,-0.0310053,0.0163866,-0.0733486,-0.0202032,0.0684524,0.0406662,-0.0727269,-0.0285069,0.00777432,-0.0105281,-0.000574442,0.026506,0.0574814,0.0974239,0.0334258,-0.00857498,-0.0559106,-0.0121554,-0.0501236,-0.0466501,-0.0298102,-0.0594901,-0.00629434,-0.0275666,0.0278394,0.00951205,0.0165982,0.0867544,0.0163135,-0.0774912,0.0212138,-0.0111795,-0.0803593,-0.0266048,0.0101426,0.0152806,0.0572581,0.0688008,0.058793,-0.0169051,0.00795797,-0.0516301,-0.0338921,0.00737493,0.103446,0.0261309,-0.0495588,0.0343778,0.00159241,-0.0268454,-0.011925,0.0464059,0.0192246,-0.0171873,0.0319055,-0.0791294,-0.0529659,0.0303474,0.0128786,0.0406794,0.00498425,0.0154291,0.0854718,0.0249571,-0.0510456,0.0150858,0.0239373,-0.0141022,-0.0301602,-0.0112602,0.0128344,0.0625172,0.00429305,0.00468047,0.0237463,-0.00847428,-0.0849125,-0.00806524,-0.00840189,-0.0483969,-0.00761362,0.0365359,0.0120917,0.0327406,0.144091,-0.0569994,-0.0163434,0.0345652,-0.0951723,-0.061745,0.0148868,0.0378565,0.0583612,-0.0501577,-0.0726567,0.0677988,0.0416469,-0.0589839,-0.0287603,-0.0211692,0.021136,0.00944634,-0.00709555,-0.00373075,0.00387564,-0.0114403,0.0548164,-0.00275028,-0.0636986,0.0143788,0.0273118,-0.00817001,-0.0030135,-0.0575956,0.00136935,-0.0233609,-0.0532786
-0.0085002,-0.0362592,0.0330689,0.0481101,0.0713066,0.0633462,-0.02826,-0.115945,-0.0524006,0.0122556,0.00240465,0.016048,0.0279128,0.00475549,-0.0714674,-0.0282335,0.0663209,0.0481794,0.0133161,0.0231498,-0.0100677,-0.0178991,-0.0649163,-0.111417,-0.00929191,0.00559043,-0.0440495,-0.0289279,-0.0642637,-0.0764396,0.0351249,0.0542675,-0.0410414,-0.00802017,0.0498812,0.116616,0.0178904,-0.0225377,0.0146047,-0.0100191,0.022038,0.0170438,0.0497966,0.0260798,-0.0217336,0.0150349,-0.000792959,0.0403869,0.0525261,0.0661301,-0.0326729,0.000787672,-0.0205683,0.0271251,0.0260569,0.0124125,0.0110749,-0.0404339,0.0679634,0.0744537,0.0440632,0.0103083,-0.00446923,-0.0261067,-0.0658294,0.0338081,-0.0214026,-0.00443524,0.0739168,0.0111876,-0.0183474,-0.0305579,-0.0134141,-0.0562874,-0.0578025,0.00486881,-0.00679912,-0.0333978,-0.0464971,0.0279429,0.0129359,-0.0180147,-0.0434238,0.0211004,-0.0182961,-0.0237253,0.0271662,-0.0660701,-0.0314893,0.0158416,-0.0281531,0.0696137,0.0404824,-0.0520118,0.0441172,0.0395116,0.00929949,0.0169526,0.0592444,-0.0188531,-0.0585857,0.00519672,-0.0368598,-0.0388248,0.009924,-0.0281624,0.0291233,-0.0210777,0.0141305,-0.00839228,-0.0317082,0.0187564,-0.0957849,-0.0632538,-0.0241852,0.00453169,-0.00794048,-0.056049,-0.0132793,-0.0234414,-0.0113169,0.0973376,0.100839,-0.0052081,-0.0412357,-0.00789268,0.0422212,-0.0327055,-0.0092026,0.00566511,-0.0389191,0.000602244,-0.0441453,0.0470128,-0.0586187,-0.0403869,0.0118334,-0.0114839,0.0226313,-0.0410219,-0.00684234,0.0543773,-0.0476748,-0.0157862,-0.0140815,-0.0685287,0.00548902,0.0493104,-0.0501263,0.0119836,0.0363579,-0.0391234,-0.0500088,0.0278005,-0.0101301
-0.0074528,-0.0485833,-0.00404597,0.03884,0.050087,0.0192747,-0.0435528,-0.0285074,-0.0166546,-0.0111038,-0.00994143,-0.011076,0.011497,-0.00219005,-0.0665216,0.0733348,-0.00559201,-0.0429165,-0.00524689,0.0324921,0.0760419,-0.00766822,-0.0154568,0.0361758,-0.0244847,0.000136814,0.0372211,0.0566235,0.0212251,-0.0304216,0.000481924,-0.0654052,-0.0520996,0.0443421,0.0583256,0.00725606,0.0036327,0.0370361,-0.0176924,-0.0209528,0.0226099,-0.0402615,-0.000435105,0.0396191,0.0168247,0.00105033,0.0128879,0.00724499,-0.0285239,0.0302969,0.0916902,-0.00568711,0.0270682,0.117175,0.115669,0.0447195,0.0653511,0.0406078,-0.0445599,-0.0302014,0.0648158,0.0366428,-0.037959,-0.000312813,-0.0032106,0.0213011,0.0126072,0.0519111,0.0803244,0.0049592,-0.00307666,-0.00409438,0.047142,0.0486679,-0.012469,0.0155389,-0.023521,0.0257739,0.0117831,-0.0174787,0.0115371,0.00298942,-0.0306227,-0.0290921,0.0243365,0.0635067,-0.00610305,-0.0207139,-0.0361752,0.00874289,0.0609934,-0.0159131,-0.0135237,0.00907017,0.0302054,0.000322591,0.000562786,-0.018006,-0.0530567,-0.0510262,-0.0356184,-0.0179573,0.0761592,-0.0662865,-0.11521,0.0590031,0.0508553,-0.0250952,-0.0543417,-0.0173851,0.0788626,0.0318051,-0.040973,-0.0230967,0.0560412,0.0219781,-0.0594299,-0.0212916,-0.00108998,0.00248038,0.0450256,0.052311,-0.011026,-0.0308753,-0.00225356,-0.0542876,0.0148681,0.0806218,0.0334984,0.00312534,-0.0117364,-0.0326069,-0.0340478,-0.0191486,-0.0452449,-0.0554167,-0.0369841,-0.0313099,0.0130149,0.0798121,0.0454103,0.0211765,-0.0601475,-0.0874332,-0.0707094,0.00334392,-0.0201883,-0.134186,0.0141453,0.0523446,-0.0450718,-0.0389677,-0.0105756,0.0130927,0.00693958
0.0665137,-0.0657115,-0.0704659,0.0322882,0.0279475,-0.00993748,0.0576856,0.00901831,0.00729737,0.0349662,-0.0742342,-0.00983275,-0.0210957,-0.0712309,0.00203246,0.00851599,0.020251,0.0106232,0.00155198,0.00807421,0.0336108,0.0555531,-0.000776069,0.00364455,0.0643167,-0.106481,-0.0349066,0.0201429,0.00544307,0.0557329,-0.0132133,0.00191887,0.0124627,-0.0306045,0.00563817,0.0423993,0.0297071,0.0146378,0.0512897,0.0114445,0.0117794,0.0218588,-0.00388058,-0.0036549,0.00874572,-0.0288574,-0.0247283,-0.106379,-0.0182297,0.0785553,0.0223606,0.00128345,0.021451,0.0062989,0.0889938,0.0533583,-0.0203755,0.0278823,-0.0176128,0.0120412,0.0215641,-0.0109249,0.108271,0.0903812,0.0224026,-0.0150779,-0.00242953,0.14314,0.00927476,-0.0372835,0.104194,0.0947001,0.0985216,0.0395667,0.0368147,0.0925309,0.00244816,0.0631929,0.107731,0.0816247,0.0191995,-0.0208957,0.00185053,0.0294649,-0.00827015,-0.00772369,0.0413496,0.0380988,-0.0169626,0.0693152,0.0106285,-0.0347562,0.00342788,-0.00549658,0.076046,0.0449727,-0.00268983,0.0516932,0.0333307,0.0352807,-0.0187331,-0.0581574,0.0745313,0.055098,0.0178526,0.0135057,0.078135,0.088175,0.0172031,0.0139402,-0.0156345,-0.0228818,-0.0186234,0.0173342,0.0635887,0.112197,0.0159247,0.0178673,0.0206878,-0.0155496,0.0213165,0.0581315,0.00990232,-0.0396527,0.00200532,-0.00921042,-0.0140406,0.00499786,-0.0457736,0.0173344,0.00383184,0.0578915,0.015967,0.00499573,0.014618,-0.00926217,-0.00359659,-0.0408172,0.0181227,0.0364223,-0.0134943,-0.0461098,-0.0461619,-0.0399795,-0.0134706,0.00394843,0.0199654,-0.022503,0.0258889,0.00688641,-0.0699928,0.0197259,0.0127613,-0.0787053,-0.0780572
0.0240509,-0.00383602,-0.00983554,-0.00483268,0.0325124,0.0683075,0.0108311,-0.0476416,-0.041658,-0.0506926,-0.00645656,0.062313,0.0189482,0.0354395,0.0696077,-0.00554021,0.019427,0.0232481,-0.00320714,0.0558656,0.068817,0.0293588,-0.0213784,-0.0275439,0.0268065,0.00562678,0.043795,0.069744,0.0619917,-0.020253,0.0121737,0.0426715,-0.0117068,0.000154366,0.012989,0.0184255,0.0256211,0.0374829,0.0381731,0.0378439,0.0257608,-0.0146568,0.0405714,0.0423885,0.0592877,-0.091013,-0.0606393,-0.00977857,-0.0187641,-0.0434441,-0.0499796,-0.0167852,0.0394492,-0.0334086,0.00466939,0.0300497,-0.00322565,-0.0201424,0.0129005,0.0175721,0.103034,0.0197375,-0.0113239,0.0319135,-0.0450454,0.0448968,0.0851126,0.0410512,0.0696777,0.0184963,-0.0206508,0.0649114,0.042952,-0.00445832,0.0796495,0.100129,0.0624254,-0.0209568,0.0663197,0.0872692,0.0195348,0.0408783,0.0663751,0.0560314,-0.0103087,0.00419738,0.00473215,-0.0878119,-0.0256484,0.010733,0.0415359,0.00652384,-0.0473475,0.0036596,0.0429456,0.0445007,-0.0587415,0.0152788,0.0738056,0.0273372,0.0103513,-0.00867297,0.0100821,0.0999419,0.0713443,0.0475683,0.0395323,0.0184392,0.0567045,-0.00323913,-0.0133215,0.00331519,-0.030612,-0.00184912,-0.0399206,0.025364,0.0950797,0.011644,-0.0172928,0.0496597,0.0305176,0.0457369,-0.0219442,-0.0389394,0.0176235,-0.0500473,0.0311576,0.0726702,-0.0857637,0.0459624,-0.0214447,0.088579,0.0743647,-0.0262699,0.062252,0.0573103,0.0262456,-0.0220032,0.00995255,0.0398124,0.000626631,0.02251,0.00789567,-0.084155,0.0137132,-0.0138368,-0.0263355,0.0116373,-0.0954751,-0.0858503,0.00761349,-0.0590953,-0.0434835,-0.0639687,-0.0959072
0.0306466,0.0419877,-0.0107559,-0.0323434,0.0188242,0.0756526,0.0107601,0.0536739,0.0323998,-0.0626878,0.0294891,0.022142,-0.031513,0.033972,0.00484008,-0.00539284,0.0602477,-0.0541674,-0.0589482,0.0100685,0.0237748,-0.00412826,-0.0128392,-0.00417576,-0.00852452,0.0570583,0.0273496,-0.0159072,0.0242493,0.0453386,0.0118486,-0.0108654,-0.015897,-0.036059,-0.0461893,0.0199753,0.0128188,-0.0235272,-0.00473041,-0.0255041,-0.00329208,0.0111685,-0.0580241,-0.016328,0.000357655,-0.0109124,0.022215,0.0868945,0.0586007,0.00626872,0.009107,0.0756926,0.0251608,0.036277,0.0949069,0.103718,0.0714572,-0.0470703,-0.0201787,0.0772246,0.0184599,0.0635879,0.0320234,0.0159211,-0.0204999,0.0519364,0.134804,0.0329543,0.131225,0.112717,0.0592568,-0.0550624,0.0694848,0.127141,0.0433138,0.109788,0.0667939,0.0271103,0.0983926,0.111748,0.0176867,0.017986,0.082493,0.0109144,0.0760004,0.0250157,-0.0374588,0.0345807,0.011643,0.0113083,0.125904,0.02301,-0.0661816,0.0224718,0.0605983,0.0276042,-0.0396279,0.0137997,0.0636922,0.0219954,0.00384989,-0.0271986,0.049002,-0.0119693,-0.0250147,0.000815959,0.00786799,0.0207083,-0.0404526,-0.0959976,-0.035788,7.83194e-05,0.00619428,-0.00456252,-0.0054041,-0.0495578,0.00883121,0.00495729,0.00886826,0.0151776,0.0362027,0.022467,0.0258537,-0.0538269,0.0719019,0.0496336,0.0135332,-0.0150548,0.00138329,-0.035108,-0.0580447,-0.010284,0.0153234,-0.0319629,0.00912347,-0.00611681,-0.000182589,0.00517943,0.0462698,0.0281216,0.0351112,-0.0062861,-0.049931,0.0273618,0.0206871,0.0100253,-0.0219121,-0.0800714,-0.016773,-0.0136357,-0.0196872,-0.0182776,0.0747244,0.0530718,0.0121793
-0.0103312,-0.0366797,0.00472964,0.0597333,0.0448889,0.020489,0.0931924,-0.0224457,-0.0709686,-0.00321945,-0.0597924,-0.0787189,0.0237957,0.0849347,0.0377117,-0.00574284,0.045097,0.0783855,-0.0146921,0.019439,-0.00526337,0.0671404,0.0290561,0.0158363,-0.00652817,-0.0307419,0.00193417,-0.0687968,-0.0537165,-0.0285438,-0.0452834,-0.0287385,-0.0390919,0.0433349,0.0570705,-0.0422654,0.012029,-0.0134602,-0.0728384,-0.0437992,-0.0664867,-0.00114978,0.035528,0.000780509,-0.0215554,0.0135915,0.00281259,0.00775481,0.042246,0.0552741,-0.00606575,0.0190266,0.0365905,-0.00724571,0.0135129,0.0457641,-0.0144719,0.00476477,0.0657245,0.00587069,0.0539301,0.0558133,0.0827038,0.145772,0.0914191,0.0578606,0.137922,0.194,0.19578,0.173569,0.136845,0.105901,0.109486,0.0734468,0.13157,0.0956352,0.129207,0.179473,0.0966957,0.0323901,0.0769472,0.0969297,0.0298958,0.043638,0.0649637,0.125078,0.0708802,-0.0382766,0.00803675,0.0786005,0.103514,0.0474455,-0.0247401,-0.00957397,0.0394613,0.0448629,-0.0626573,0.00206384,0.0750302,0.0535281,0.0244318,0.00811893,0.0088967,0.0353179,0.000766124,-0.003176,0.0103397,-0.0481285,-0.0555691,0.0269406,0.0127314,-0.0271153,-0.0145237,-0.032869,-0.0510112,-0.0578791,0.014905,-0.0459216,-0.0498636,0.0226132,0.0449535,-0.00841417,0.0253925,-0.0441058,0.00633241,0.0808868,0.0147381,0.0353592,-0.0277734,0.046077,-0.00634199,-0.0465771,0.0459506,0.0581342,0.0254862,-0.00159652,-0.00601201,-0.0123882,0.0284463,-0.0337885,-0.0461554,-0.0317247,-0.0217737,0.0115512,-0.00139257,-0.0568842,0.0141814,-0.050135,-0.0341424,-0.0200301,0.0181626,-0.0625871,0.0772909,0.0581599,0.00564386
-0.060062,0.0349433,-0.0156221,-0.0347445,-0.043711,-0.0327447,0.0508199,-0.0731016,-0.044708,0.00120244,-0.110998,0.00264342,0.050073,-0.0228673,-0.0376786,-0.0576884,0.0421578,0.0561045,-0.00300792,0.0425184,0.0179856,0.0163285,-0.00619539,-0.0192753,-0.0337732,0.002283,0.0351449,-0.0257346,-0.0715218,0.00633491,-0.00262311,-0.00148651,-0.0377767,-0.00583668,0.0295299,-0.0695932,-0.0211282,0.0123019,-0.0231882,-0.00992949,-0.000635415,-0.00683974,0.0377865,-0.0145158,-0.0140452,0.0569785,0.0689792,-0.0410357,0.0157033,0.0163434,-0.0681804,-0.0160148,-0.0220879,0.0393954,0.10025,0.0651267,0.0410164,0.085206,0.0411885,0.0254749,0.0880521,0.0810941,0.0559115,0.105091,0.0923546,0.167092,0.153105,0.13751,0.237883,0.178659,0.0198207,0.0494211,0.0193532,0.0912805,0.087228,0.0401519,0.0466252,0.0624464,0.110122,0.110287,0.172256,0.12961,0.0572294,0.0737637,0.0624845,0.0860896,0.0338474,-0.0700033,0.00714961,0.0831158,0.0255663,0.0617954,-0.0298407,0.0311785,0.0819561,-0.0272917,-0.0274555,-0.0225245,-0.0297594,0.0266404,0.0394012,-0.0195954,-0.0125714,0.00412566,-0.0210578,-0.00262313,0.0324262,0.0404975,0.0617956,-0.0222186,-0.0548873,-0.0837707,-0.0124463,0.0482939,-0.0365381,-0.0469568,0.00789014,-0.0210413,0.00193161,-0.0401304,-0.0518198,-0.0219042,-0.00123542,0.0313459,0.0203013,-0.0250007,-0.00399985,-0.0199881,-0.0575611,-0.00866093,0.0177959,0.0276029,-0.0624113,-0.0822641,0.0169895,0.0173009,0.00989352,0.0152685,-0.0253728,0.0089154,-0.00600409,-0.0714402,-0.0549399,-0.0037646,-0.0254236,-0.0148035,0.0717825,0.0266184,-0.0424517,-0.00267638,-0.020332,0.0367742,0.0319515,0.0198074,0.0190567
-0.0510798,0.0395925,-0.0189012,-0.043658,0.0760423,0.0330145,0.00509866,0.0392768,0.0324439,0.0146061,-0.0297279,-0.0280375,0.0438899,0.0133841,-0.0201411,-0.0418942,0.0136954,-0.0335774,-0.122128,-0.0473653,0.0092307,-0.0400695,0.0173826,0.00681632,-0.0158384,-0.0371441,0.0122055,-0.0136631,-0.062133,-0.066905,0.00546479,-0.0442235,-0.104693,-0.00579022,0.0211875,0.0317098,-0.00563909,0.0342406,0.0740219,0.0046979,-0.0468184,0.0383537,0.0960657,0.00778681,0.0264979,0.0668387,0.0951881,0.049365,-0.0208304,-0.0141121,-0.0132306,0.0632386,0.0537371,-0.0115168,0.0412351,0.040701,0.118193,0.125733,0.0971536,0.183598,0.152474,0.168809,0.180246,0.167717,0.0793894,0.187004,0.199423,0.20503,0.264381,0.272496,0.129447,0.135407,0.133524,0.201664,0.163912,0.0899679,0.116894,0.0161303,0.0785653,0.0924357,0.0896909,0.159972,0.164006,0.103152,0.1155,0.0908542,0.0383908,-0.00268818,0.120492,0.0839495,0.0254035,0.0917959,0.0895261,0.0756425,0.0506907,0.0310044,0.0776209,0.0285825,0.0286849,0.0291396,0.000850939,-0.0471195,-0.0311667,0.0284636,-0.0476628,-0.0512409,0.0564277,0.0251903,-0.0177178,-0.0264366,0.017625,-0.0616101,-0.073602,0.0275456,0.0337714,-0.0501406,-0.015309,-0.00521145,-0.0354785,0.0411863,0.0750529,0.00823957,-0.0502959,-0.0456258,0.0348016,0.0672613,0.00421074,0.0141336,0.0519081,-0.0765123,-0.0158332,-0.0548019,-0.0454988,0.0230386,-0.0226978,-0.0218958,0.0524794,0.0669514,-0.00708664,-0.00806259,0.0291907,-0.035155,-0.0939288,0.036351,0.121404,0.0992481,-0.00267727,-0.0207897,-0.0265806,-0.0561485,-0.0515324,0.00166667,-0.0888506,-0.00864462,0.0703628
