-0.0212588,0.00810511,-0.0579139,-0.0454706,-0.00997178,-0.00477835,0.0500744,0.0204461,-0.0238665,-0.0646394,-0.0235825,-0.0386818,-0.0338027,-0.0565986,-0.0108033,0.081837,0.0190501,-0.0522133,-0.0164513,0.0365449,0.00557164,0.0616487,0.0312988,-0.00820328,0.026339,0.0607471,0.0206474,0.0110391,0.0796503,0.0480626,-0.0245698,0.0229498,0.0389673,-0.00176803,0.0576762,0.0376401,0.0271201,-0.0161956,-0.0227047,0.0313479,0.0114951,0.104589,0.117844,0.0831631,0.108251,0.107069,0.0967389,0.0606592,0.0850172,0.186296,0.158104,0.118469,0.0814545,0.135443,0.1435,0.192606,0.23669,0.143195,0.128719,0.269828,0.197552,0.15484,0.290071,0.192502,0.123244,0.237675,0.2163,0.230656,0.281437,0.312336,0.344748,0.387108,0.422841,0.529669,0.647798,0.643852,0.695876,0.626503,0.503602,0.409389,0.283253,0.22824,0.1337,0.187855,0.211409,0.0980896,0.0905071,0.0787013,0.0922994,0.0905357,0.14463,0.0715351,0.0100029,0.00541505,0.0297167,0.0446916,0.0970236,0.104823,-0.0463748,-0.0216497,0.082128,0.0479647,0.0464635,0.0777327,0.0150823,0.0524354,0.140537,0.0382199,0.0362255,0.00743251,0.0246759,0.057036,-0.00973721,0.0552318,0.0252324,-0.0564048,-0.0470291,0.00339878,0.000367438,-0.0165875,0.00252301,-0.00667477,-0.03258,0.0238382,-0.00309941,0.032161,-0.00885214,0.0271475,0.0696383
0.0390223,0.0142221,-0.0323876,-0.056494,-0.00651217,0.029837,0.0282464,0.0449418,0.0237083,0.0107565,0.0273628,0.0444226,-0.0673587,-0.0148814,-0.0174456,-0.0673245,-0.0204899,0.0195098,-0.0115145,0.00602829,0.0417417,0.0132338,0.0326341,-0.0137834,-0.00801356,0.0502677,0.0045006,0.0368563,-0.0024684,0.0361358,0.0589381,0.00738316,-0.0027914,0.0250634,0.0866153,0.174447,0.101223,-0.034609,0.00949217,0.0914185,0.123575,0.0881292,0.0606419,0.10066,0.0987829,0.0642089,0.0440557,0.0429747,0.065603,0.0822091,0.127717,0.076667,0.101397,0.165522,0.147116,0.154146,0.234361,0.138386,0.148419,0.21307,0.208522,0.194076,0.205655,0.163559,0.209777,0.241012,0.141841,0.255014,0.273181,0.25009,0.354238,0.388221,0.430212,0.587773,0.74522,0.818849,0.845771,0.766173,0.596353,0.414366,0.311603,0.344675,0.271638,0.200829,0.17588,0.131698,0.138107,0.0818924,0.133482,0.101217,0.0349834,0.0182557,0.0554633,0.0892897,0.066383,0.0513731,0.096771,0.0612774,0.0156287,0.0573898,0.078205,0.0388659,0.0314106,-0.0287832,-0.00953156,0.085067,0.05234,0.0126615,0.00502957,-0.000997377,0.00978592,0.0448908,0.00881623,0.0457781,0.0528725,-0.00515202,-0.0263459,-0.0245261,-0.000774014,0.00139728,0.0196404,0.0283007,0.0296236,-0.0266941,0.00375233,-0.0264433,-0.0191518,0.0358978,0.061158
-0.0102465,-0.00463584,-0.0466327,-0.0252338,-0.0325135,-0.0329077,-0.0189393,-0.0251169,0.0750244,0.0369769,-0.00486403,0.03455,-0.0524843,0.0558596,0.1033,-0.0952843,-0.00279755,0.00282588,-0.0375351,0.0236718,0.0143591,0.0142121,0.0261973,0.0101043,0.0498806,0.00166316,0.00319036,0.0610623,-0.00164069,0.0926129,0.0707898,0.0414966,0.00898443,0.00868133,0.0483931,0.131326,0.0808471,0.0609986,0.0695241,0.0700613,0.148976,0.127996,0.0448425,0.0689177,0.0590886,0.0143029,0.0552244,0.104551,0.0153014,0.107321,0.130899,0.105082,0.201588,0.133864,0.110799,0.129203,0.157046,0.12264,0.152082,0.119974,0.119665,0.20386,0.17867,0.205997,0.251638,0.200106,0.207245,0.184698,0.227039,0.2505,0.365449,0.437231,0.462235,0.584325,0.835021,1.1476,1.09505,0.982354,0.731131,0.441455,0.341551,0.356817,0.213259,0.0787709,0.130079,0.158881,0.119052,0.0584117,0.0840083,0.0990288,0.0128834,0.0647695,0.00355939,0.0497625,0.0729686,0.0660215,0.0019383,-0.00475083,0.0668285,0.0418474,-0.0253243,0.0646647,0.0487541,-0.000854407,0.0277068,-0.0357428,0.0148766,0.0673218,0.0532404,0.0284868,0.0447586,-0.0189108,-0.0185664,0.000492394,-0.0412613,-0.023695,-0.00727978,0.00193832,0.0310641,0.0706781,0.0517891,-0.0181888,0.00980302,0.0278737,0.0538243,0.0447096,0.000733978,0.0110372,0.00877243
0.0288989,0.0012766,0.016071,-0.00225281,-0.0198445,0.011258,0.0113497,-0.0102293,0.0633116,0.0598562,-0.00124359,-0.00834947,-0.0244935,0.03272,0.0108523,-0.0621482,0.148015,0.0219421,-0.0454654,-0.0192066,-0.0484227,0.0405249,0.0653309,0.0157964,-0.00768986,0.0342006,0.020138,-0.00535188,0.0158132,0.0731609,0.0543926,0.041709,0.0160923,0.0588513,0.065541,0.0135682,0.0530167,0.00258139,0.00648029,0.039161,0.0239571,0.118704,0.0992371,0.0167296,0.0589919,0.140302,0.123262,0.0829679,0.0771049,0.0587442,0.113989,0.109066,0.154596,0.161862,0.109749,0.143726,0.123185,0.142994,0.132081,0.129285,0.123749,0.177361,0.183241,0.146951,0.108881,0.138835,0.207196,0.133786,0.232919,0.204897,0.336419,0.530367,0.497641,0.73802,1.1746,1.56806,1.55976,1.23111,0.740524,0.451367,0.367966,0.188536,0.165351,0.241503,0.0618943,0.127869,0.103587,0.102984,0.0973771,0.0935339,0.137764,0.0329167,0.0471936,0.0924213,0.0789966,0.0653412,0.000201935,0.00606237,-0.0021692,-0.0194862,-0.00308178,0.0291118,0.0335838,0.0520836,0.00671074,0.0418545,0.0610677,-0.0169623,0.0764836,0.00971523,0.0616479,-0.00364992,-0.0074732,0.0253656,-0.00142542,0.0803794,0.019463,0.0175201,0.0360781,0.0413069,0.0659283,-0.0549667,-0.016531,0.0231446,-0.0165112,0.116527,0.0377637,0.0214145,-0.00344322
0.124228,-0.0225576,0.0354978,0.0491,0.091495,0.0768849,-0.00323301,-0.0389903,-0.0333072,0.0226954,-0.0294135,-0.0246239,-0.0340692,-0.026272,-0.00688121,-0.0439517,0.0660515,0.0212525,-0.00392615,-0.048854,-0.0278608,-0.00380528,0.00906441,0.0551315,0.0397163,0.0378732,0.0647243,-0.0299385,-0.0086874,-0.0185379,0.0429929,0.0430876,0.0143111,0.0531217,0.0569452,0.065063,0.0380797,-0.0425338,0.0195241,0.0294547,-0.0156938,0.0802405,0.129459,0.0493065,0.0985473,0.15604,0.0433586,0.0579617,0.0969308,0.191058,0.0901579,0.0311225,0.134574,0.18524,0.102033,0.148152,0.137209,0.123982,0.1367,0.176659,0.133078,0.154092,0.216752,0.0873021,0.12582,0.172077,0.157887,0.171002,0.163603,0.239764,0.365568,0.505082,0.566147,1.11915,2.03803,2.56687,2.35238,1.4335,0.737177,0.503554,0.314966,0.158214,0.223294,0.234169,0.0659204,0.0834032,0.118444,0.128544,0.117111,0.110988,0.0446359,-0.0376588,0.0920365,0.175714,0.0335447,-0.0190599,0.0510882,0.0341375,-0.0394688,-0.0301112,0.0474208,-0.0691874,-0.00528439,0.05409,-0.000820967,0.0303621,0.0820202,-0.00423885,0.0137038,-0.00938383,0.0169544,0.0341971,0.0504221,-0.00757128,-0.012284,0.0509431,0.0255654,-0.0228445,-0.0345916,-0.0289621,-0.0445364,0.0302765,0.0721541,0.0349209,-0.0196165,0.0375248,-0.00426404,0.00507717,0.0443963
0.0254872,-0.0635473,-0.0750085,0.0460555,0.066173,0.00247294,-0.0315127,-0.00363833,-0.00309535,0.0329907,0.0317975,0.0303368,0.0257297,-0.02819,0.02857,0.0038117,-0.0151548,0.039702,-0.0422872,0.0505027,0.0450529,-0.037736,-0.00448105,0.0611185,0.0530504,0.013587,0.0223881,-0.00992393,0.0778187,0.0489054,-0.00620901,-0.0301051,-0.0208152,-0.00610967,-0.0257116,0.0311806,0.0249387,0.0438061,0.041288,0.0757683,0.059281,0.0996973,0.120047,0.110296,0.012632,0.0584991,0.0730252,0.111505,0.0875411,0.119381,0.125958,0.0528771,0.108137,0.145961,-0.00322921,0.128937,0.20931,0.11411,0.122473,0.145501,0.133193,0.11788,0.167883,0.229719,0.151473,0.104056,0.117942,0.174664,0.165042,0.286665,0.351628,0.44577,0.653978,1.28628,2.52177,3.20134,2.52172,1.34595,0.696959,0.521739,0.291989,0.255437,0.165236,0.02167,0.109083,0.122114,0.0680009,0.0939937,0.0567388,-0.00107866,0.0303575,0.0928315,0.0779379,0.0610839,0.0197585,-0.00990121,0.00571795,0.0221444,-0.0130902,-0.0140868,-0.00953507,-0.0193146,0.0398762,0.0115361,-0.0214068,-0.0409285,0.012453,0.037241,0.0195134,0.0733803,-0.0129792,-0.0201569,0.0561194,0.0199808,-0.00311339,-0.0161746,0.0321307,0.00937491,-0.0192894,0.0487072,-0.0216186,-0.0373963,0.028252,0.0285462,0.0186099,0.00754742,0.0235888,-0.000673106,0.0655854
0.0423193,0.102385,0.0032371,-0.0288721,-0.0669264,-0.0190091,0.0281038,0.0165827,-0.0265442,-0.0104899,0.0217895,-0.004905,0.0200338,-0.00855526,0.00679434,0.0231872,-0.00289938,0.00816876,0.012689,0.0861409,0.00696506,0.0348898,0.0490092,-0.0138408,-0.0215539,0.0100261,-0.0387558,-0.0165212,0.038051,0.0502209,0.0360345,0.0141195,0.0272698,-0.00943356,0.0480098,0.0812637,0.0760035,0.0389658,0.0187528,0.0771683,0.0731538,0.125044,0.0678109,0.0453159,0.000950935,0.0631946,0.0724053,0.0643348,0.102618,0.0627261,0.125132,0.141306,0.104057,0.119992,0.113633,0.114521,0.117456,0.13701,0.141876,0.127432,0.103668,0.0840782,0.0292194,0.14645,0.15105,0.0775246,0.144681,0.16743,0.213279,0.267748,0.233116,0.416179,0.699393,1.13811,1.94066,2.40804,1.81404,1.02768,0.645979,0.422081,0.197643,0.251681,0.200701,0.166024,0.124237,0.0804205,0.125057,0.135354,0.0358207,0.0291674,0.0461675,0.0973003,0.108503,-0.0119913,0.0509892,0.0459635,0.0152606,0.0641695,0.0369374,0.00470839,-0.00271112,0.0605305,0.0163017,-0.00611974,0.0331564,0.00877591,0.00750116,0.0934767,-0.000516731,-0.00383407,0.000551862,0.0301814,0.0595262,0.0602868,0.0859689,0.0506339,0.0487527,0.0156235,0.00768755,0.058021,-0.0069456,-0.0613374,0.00321819,-0.0393235,0.00927164,-0.00730706,0.00355708,-0.0113902,-0.0145273
0.068672,0.0926039,0.048579,0.0396614,-0.0603095,-0.00729668,0.0787885,-0.055175,-0.0557835,-0.0161264,-0.0342967,-0.0268746,-0.0139711,-0.0445137,0.0176481,0.0204166,0.0580704,0.00641131,-0.0330483,0.0148255,0.0400911,-0.0175097,0.0162242,0.0201322,0.00259471,0.0196977,0.0322545,0.0911184,0.0123864,-0.0528622,-0.0379604,0.098324,0.0457495,-0.0120971,0.0240716,0.0907101,0.17355,0.0029945,0.0548093,0.0736496,0.0101217,0.0801702,0.0776685,0.0322599,0.0589366,0.0484274,0.0827218,0.104507,0.0222057,0.100524,0.149206,0.156873,0.123682,0.0535064,0.12913,0.119735,0.0956291,0.140994,0.100736,0.100553,0.118232,0.113691,0.0970073,0.0906156,0.149059,0.136352,0.138527,0.11399,0.286045,0.322991,0.29217,0.393194,0.652566,0.950449,1.28912,1.51557,1.19914,0.793434,0.585662,0.356322,0.178043,0.179023,0.173224,0.176097,0.116906,0.093731,0.131519,0.0702679,0.0591616,0.075718,0.0178903,-0.013843,0.0516146,0.0114088,0.0503848,0.0518883,0.0507616,0.0821356,0.0551383,0.0618783,0.0571651,0.0274103,0.0320261,-0.014224,0.0244032,0.0649924,0.0288314,0.0322063,-0.0832226,-0.0911938,-0.0337421,0.0310582,0.00988628,0.0725679,0.0153765,-0.00177586,0.100074,0.0409032,0.0054721,-0.0333,-0.0359553,0.0165744,-0.0537598,-0.0311454,0.0243707,-0.0325034,-0.0129698,0.0150825,-0.03301
0.0242439,-0.0642643,0.0299663,-0.00652075,0.00555552,-0.0216172,0.0216573,0.0295837,-0.0270818,-0.0212063,-0.0183847,0.0257721,-0.00217005,-0.0625827,-0.0763221,-0.00460488,0.0953504,0.0278043,0.00858194,-0.00818344,0.0275698,-0.033882,-0.071216,0.114032,-0.0196103,-0.0726447,0.0544698,0.0565531,0.067467,0.0233085,-0.00521178,0.0696253,0.0283041,0.0341307,-0.0264048,0.0322683,0.103517,0.0382487,0.00121817,0.0777254,0.0702811,0.0551598,0.0742225,0.0158878,0.039167,0.0569901,0.0957226,0.0923504,0.0126097,0.0420205,0.0685162,0.126999,0.107259,0.0330894,0.0815184,0.138326,0.140463,0.119239,0.10762,0.128295,0.127859,0.130839,0.187536,0.169329,0.12548,0.149145,0.120088,0.165841,0.259722,0.215644,0.351237,0.377079,0.530561,0.791553,0.956451,0.977709,0.827981,0.623578,0.441397,0.293006,0.250288,0.188109,0.0442888,0.0714862,0.0823393,0.0170783,0.0610703,0.0773712,0.115298,0.10597,0.0483208,0.033165,0.0120418,0.0049209,0.0377421,0.0373557,0.0388247,0.00917186,-0.0159854,-0.000353524,0.0348187,-0.0233086,0.0159134,-0.000502097,0.0101279,-0.0102408,0.0209373,0.0436724,-0.0673806,-0.0505588,-0.0185815,-0.0245094,0.0248005,0.00412443,-0.0254664,0.0205703,0.0411476,-0.00595983,-0.0121168,0.0303494,0.011091,0.0450478,-0.071724,-0.00822747,0.0393492,0.024773,0.0172946,0.0143744,-0.0216816
-4.2531e-05,-0.0360921,-0.0293684,0.0210513,0.0237625,-0.00212758,0.0240056,0.0354248,0.0302783,-0.0375081,-0.0575211,0.049981,0.0592103,0.0781712,-0.01771,0.00018332,-0.00708765,-0.0447361,-0.0432089,-0.0610622,-0.0369508,-0.00664868,-0.00342857,0.00685231,-0.0371363,0.0272849,0.0593736,0.012872,-0.0290083,-0.0116906,0.0275545,0.0413125,0.0690279,-0.0020778,0.0169539,0.029765,0.0184195,0.0723496,-0.00299243,0.0386137,0.0532823,0.0424822,0.0321217,0.0748881,0.0833577,0.0841915,0.0388454,0.0182239,0.0925662,0.0782095,0.0647942,0.142857,0.10041,0.085714,0.0935737,0.0308968,0.102838,0.17528,0.143751,0.127763,0.0950441,0.118231,0.187121,0.12361,0.0822455,0.175791,0.214551,0.197569,0.168974,0.170768,0.293204,0.360685,0.474026,0.67343,0.735994,0.619792,0.569823,0.440038,0.405812,0.292301,0.282332,0.240325,0.0814185,0.0880151,0.0499198,0.0139208,0.102321,0.0699285,0.114877,0.0606888,0.0635997,0.107557,0.0667088,0.0443047,0.00298478,0.0222485,0.0143842,0.0217125,0.0508068,0.0306411,-0.0147857,0.0171428,0.0453262,0.007455,0.0289651,-0.0319282,0.0417714,0.0756046,0.00720947,0.025103,0.102737,0.0839859,-0.0078018,0.0282594,0.030657,0.043789,0.00654798,-0.0146584,-0.00435338,-0.0199273,-0.0177764,0.0408761,0.0774783,-0.000315578,-0.00481633,-0.0258814,-0.0263931,-0.0360995,-0.0659794
-0.044877,-0.00168954,-0.00763835,0.0103098,0.0109007,0.00889717,-0.012124,0.014019,0.0391432,0.0177154,0.00109913,-0.00199725,0.0364478,0.0291671,0.0241187,0.00810772,-0.0191517,-0.0168477,-0.0225838,0.00811773,0.0148783,-0.00585434,0.0510986,0.048768,0.0433282,0.0213533,0.0398301,0.0495695,-0.0374502,-0.0262819,0.0340514,0.0282029,0.0393085,0.0529413,0.0518093,-0.0245462,0.0258207,0.0644901,0.0231993,0.0675691,0.103516,0.08589,0.0162446,-0.0262704,0.0180895,0.0758881,0.0294116,-0.0127387,0.133383,0.0969785,0.0800329,0.107812,0.044284,0.125106,0.0667438,0.0381938,0.0917254,0.120412,0.0711009,0.11364,0.136832,0.0941345,0.143071,0.195838,0.067756,0.0824134,0.154288,0.134925,0.17731,0.209434,0.227852,0.323119,0.402082,0.567253,0.585887,0.569613,0.396821,0.357548,0.388889,0.284085,0.166314,0.158194,0.137237,0.118207,0.0802485,0.106899,0.124874,0.0536236,0.0874631,0.0523101,0.0933142,0.0582572,0.0506119,0.082279,0.0182782,0.0260743,0.00226258,-0.0280357,0.0663737,0.05189,0.0434736,0.0493474,0.00522647,0.0486452,0.000613012,-0.0110521,-0.0269268,0.00160527,0.0572827,-0.00528154,0.0298764,0.0661901,-0.00865937,0.0291967,0.0677982,0.0855291,0.0712233,-0.014493,0.00499673,-0.0141326,0.0179907,0.0216187,0.0788718,0.0080968,-0.029925,0.0191532,-0.0377938,-0.0154507,0.0325979
-0.0608482,-0.0448074,0.0452346,-0.00247226,0.01917,0.0105357,-0.00887325,-0.00624143,0.0202992,0.00456541,0.0418995,-0.0115709,-0.0340892,-0.040746,-0.00613409,0.00841355,-0.0360698,-0.0211566,0.0400696,0.0358086,0.0012153,0.0166206,-0.0314713,0.0557011,0.0871452,-0.101922,-0.0333179,0.0703552,0.044988,0.0145043,-0.00608413,0.00952372,0.00877569,0.041055,0.0123051,-0.00846882,-0.0172012,0.0329859,0.0407879,-0.00550322,0.112595,0.0674258,0.0542304,-0.00672436,0.0282293,0.106136,0.0290397,0.0403149,0.0849087,0.113936,0.0664168,0.0844656,0.0846757,0.0961785,0.0113704,0.0170972,0.0466179,0.0591509,0.0538638,0.104983,0.153679,0.0581528,0.0800928,0.216563,0.136986,0.0577657,0.0398752,0.116807,0.144969,0.232477,0.190854,0.184425,0.34814,0.471643,0.412672,0.436334,0.308408,0.355466,0.299351,0.206279,0.110595,0.102979,0.131783,0.137957,0.134759,0.0671729,0.00626519,0.088693,0.0440881,-0.00183748,0.113926,0.0284537,0.0119131,0.0309801,0.0588439,0.0433151,-0.0171274,0.0349535,0.0615308,-0.0210282,0.0244351,-0.00227637,-0.012179,0.0201299,-0.0400322,0.0723118,-0.00409645,-0.00833915,0.0745225,0.00309279,0.0605629,0.0336326,0.0205508,0.00778103,0.0130405,0.0726269,0.0844208,-0.0250715,-0.0665056,-0.0020398,0.017382,0.0156686,-0.0230154,0.000320894,0.00934762,0.0182362,0.0093676,0.0172285,0.0182262
-0.038528,-0.0323443,-0.0109191,0.0702419,0.0542945,-0.0292195,-0.0413202,0.00389979,0.109608,-0.00842336,-0.0335199,0.0121941,0.00593981,-0.0458337,0.0396851,-0.000923278,-0.01173,0.0308131,-0.0426831,0.0360257,-0.0239056,-0.0393932,-0.0540455,0.0024236,0.0108063,-0.022594,-0.0279769,0.0170254,0.0480688,0.0436355,-0.00816095,-0.0389327,-0.00335344,-0.0793833,-0.0577109,0.033137,0.0259464,0.0927676,0.0664153,-0.0418543,-0.00754952,-0.00143716,0.0694297,0.0969207,0.125286,0.054461,0.0230347,0.118249,0.0450908,0.0824653,0.0729104,0.0628436,0.096844,0.113696,0.0601063,0.0511235,0.0222336,0.0558428,0.0249296,0.0917012,0.132114,0.0524827,0.080295,0.1026,0.137356,0.0670311,0.0501622,0.106003,0.0991894,0.21722,0.195452,0.206901,0.290499,0.443656,0.399142,0.335425,0.286153,0.294335,0.262859,0.137653,0.154729,0.10879,0.0533014,0.101932,0.0836655,0.0786736,0.0582519,0.136011,0.0711524,-0.0357031,0.0256272,0.0157515,0.0128486,0.00867234,0.0633429,0.064937,0.0549136,0.116825,0.0343647,0.0271941,-0.0286307,-0.0544092,0.0130762,0.0178401,0.0243868,0.089266,0.034456,-0.0171222,-0.029304,0.0370536,0.067604,0.0392975,0.0806033,0.0367402,0.0890775,0.16577,0.140833,0.0840821,0.0130768,-0.0610316,-0.00204536,0.0271643,-0.0150433,0.0198712,0.0647698,-0.00493307,0.0224328,0.0159532,-0.0519256
-0.0889587,0.0269043,-0.0239689,0.00952775,-0.020266,0.00646817,-0.0101301,0.0546965,0.0632856,-0.0762034,-0.023375,0.0863893,0.0764841,-0.02124,0.0261877,0.0318367,0.0166656,-0.0101257,-0.0117105,-0.00659365,-0.00670456,0.0340693,-0.0163562,-0.00887431,-0.057527,0.0134172,0.0107127,-0.0401103,0.0213768,0.0971274,0.0196457,-0.0940653,0.0310034,-0.00381126,-0.00780136,0.0190243,0.0492204,0.0796698,0.0375067,-0.0386194,-0.0174802,0.0570544,0.0635577,0.016184,0.0149482,0.000771237,0.0366614,0.0555544,0.0553027,0.0423448,0.0719444,0.120355,0.0822838,0.0856859,0.0738082,0.105966,0.11894,0.0875568,0.0124466,0.102437,0.1082,0.00640541,0.0962269,0.120596,0.118164,0.159576,0.102453,0.063346,0.17529,0.20919,0.238802,0.273078,0.247615,0.379223,0.338783,0.310603,0.259608,0.222487,0.182039,0.111557,0.120357,0.113752,0.0857251,0.00612316,0.030083,0.0652293,-0.0153387,0.0124463,0.109884,0.0244961,-0.00513356,0.0284575,0.0223628,0.0139768,0.0112052,-0.0165209,0.0443811,0.0500901,0.0528011,0.0974442,0.0584934,0.00927445,0.00214962,-0.0376044,0.0041403,0.0353495,0.0511885,0.000911065,-0.0303966,-0.053369,-0.0118271,0.100928,0.0715864,-0.0296063,0.106634,0.134763,0.116914,0.0801536,0.035527,0.0414725,0.0516458,-0.0196862,0.106649,0.038279,-0.0146146,0.0250057,-0.0214013,0.0552133,0.0110155
-0.0221824,0.0392992,-0.0535157,-0.0579209,0.00342829,0.057103,0.0333391,0.00393883,0.0251722,0.017637,0.0286543,0.0100406,0.0252351,0.0146855,-0.00954904,-0.0204847,-0.0921861,-0.0740107,0.00494571,0.0181681,0.0166015,0.046507,0.0375303,-0.0223762,0.00946836,0.0407845,0.0220404,-0.016098,0.0347118,-0.0133856,-0.015976,0.0233011,-0.00632602,0.0434808,0.0890788,-0.0269976,0.00945923,-0.0251559,-0.038244,-0.0245227,-0.0140878,0.0160591,0.0266213,0.0476126,0.009662,-0.0181024,0.00460635,0.0386299,0.0281581,0.0414934,0.0493251,0.0838653,0.0374624,-0.0342278,0.0910633,0.0782587,0.0248465,0.0796309,0.0482437,0.060754,0.0273655,0.0190907,0.0814702,0.074385,0.0597545,0.102073,0.0518084,0.105765,0.216343,0.225181,0.162486,0.175398,0.194971,0.276324,0.258314,0.252388,0.240071,0.126736,0.107529,0.100397,0.0742176,0.088205,0.105194,-0.0218296,0.0682559,0.0203966,-0.021185,0.0372081,0.0324615,-0.014715,0.0361702,0.0200405,-0.00785654,0.0219548,0.0615571,0.00705075,0.027849,-0.00992971,0.0580917,0.0825906,0.0277207,0.0432837,0.0287205,0.0117431,0.0163668,0.0425007,0.0764223,0.0489759,0.0668467,0.0569468,0.0567537,0.0528986,0.0518669,-0.00148193,0.0676963,0.082918,0.02892,-0.0428074,-0.0236958,0.118555,0.0651568,-0.0686056,0.0616842,0.000233778,-0.0747206,-0.00804724,0.0145978,-0.0319553,-0.0116016
0.040508,0.0497168,0.0278961,-0.0412662,-0.0430823,-0.0347433,-0.0421023,0.0285233,0.00376755,-0.00660341,-0.0353072,-0.0541369,-0.00748039,-0.0378557,-0.031168,-0.0431752,-0.120733,-0.0310878,0.0457347,0.0308141,-0.0237645,0.0140422,-0.0119086,-0.0140496,0.0156527,0.0654959,0.101481,0.0341118,0.0374582,0.0051784,-0.0131963,0.067133,-0.0159605,-0.0207681,0.0334797,0.068821,0.0754473,-0.0250099,-0.036057,0.0129487,0.0140724,0.0470203,0.0774392,0.106321,0.0495225,0.0664037,0.0766621,0.039004,-0.014803,0.0602126,0.111566,0.0202083,0.0399537,-0.0077544,0.0587891,0.101856,0.0344606,0.0342656,0.0485604,0.0659117,0.055936,0.034341,-0.000150077,0.110221,0.121907,0.0556142,0.0806177,0.156791,0.148647,0.123154,0.126167,0.176074,0.127198,0.273189,0.319505,0.155934,0.164811,0.173258,0.14615,0.0897071,0.0498813,0.095764,0.0421272,0.0617349,0.0468412,-0.0362049,0.0600295,0.0896171,0.0419157,-0.0260706,0.0293795,0.00439891,0.00501195,0.0258262,0.058362,-0.0105813,0.0196332,0.0272428,0.0298514,0.00995806,0.0385863,0.0504495,0.0134302,0.0418663,-0.00381455,0.00661031,0.0216643,0.0299356,0.0432316,0.0362451,0.0561265,0.00342492,0.0440613,0.0918617,0.0749527,0.0606522,-0.037276,-0.0128752,0.0439997,0.0881926,0.0380257,-0.00279828,-0.0316639,-0.0112635,0.000340818,-0.00340552,0.0124152,-0.02467,-0.00210122
0.0115675,0.0219396,-0.030813,-0.00365462,-0.0398635,-0.0582053,-0.00271898,0.0469205,-0.0326159,-0.0528674,-0.0647266,-0.00236586,-0.0204704,-0.0884715,0.000774519,0.0398618,-0.0339059,-0.0564941,-0.00946752,-0.0150481,-0.0433744,-0.0198858,-0.0567249,0.0343078,0.00872663,0.00536074,0.0135503,-0.00409921,0.0579829,0.0237091,0.00482606,0.0284804,0.0325376,-0.0749297,-0.0315845,0.0798869,0.0560379,0.0314346,0.0117775,0.0446954,0.0401294,0.0148839,0.048749,0.0436149,0.042612,0.0249988,0.020278,-0.0320501,0.00979472,0.0543633,0.0567884,0.046826,0.0119543,0.00747733,0.000488002,0.079962,0.0403388,0.043443,0.0785632,0.106247,0.052728,0.0686397,0.0680944,0.170707,0.138792,0.0654673,0.0380985,0.0236285,0.119621,0.088905,0.14924,0.170327,0.184304,0.214686,0.183235,0.102169,0.0952756,0.148779,0.102762,0.0789201,0.0841994,0.130606,0.0919565,0.0875069,0.0460385,0.0471099,0.0753712,0.0514418,0.0453685,-0.0185249,0.0188192,0.0498296,0.0584869,0.0537007,-0.0241029,-2.29759e-05,0.0031226,-0.0643048,0.0701801,0.0221805,0.0267577,0.0849969,0.0264274,-0.0164047,0.0215293,-0.00273792,0.0186963,0.0623316,-0.0238865,-0.0386112,0.0816306,0.0682541,0.0786458,0.0686357,0.122274,0.139504,0.146584,0.134015,0.102636,0.0743819,0.0393557,0.0250101,-0.0743392,-0.01585,0.018235,-0.022918,-0.0126208,-0.0236746,0.052157
-0.0269654,-0.0181288,-0.0161607,-0.0142022,-0.0235206,-0.0146724,0.00556718,0.00848578,0.0281132,0.00549936,0.018009,-0.00487634,-0.0433041,-0.0259525,0.0118378,0.0210948,-0.0302304,-0.0621596,-0.012704,0.00209533,-0.0489496,-0.0544471,0.00851269,0.0342382,-0.0333462,-0.0534928,-0.0331606,0.026925,-0.035034,-0.0169097,0.093251,0.0554882,0.0252186,0.00803659,-0.00451211,0.0128257,-0.0122879,-0.0596085,0.021185,0.0434848,-0.00930495,0.0493445,0.0202606,-0.00679455,0.00156501,-0.0112807,0.0837855,0.0310617,0.0758328,0.0787822,0.0116118,0.0443905,0.0364193,0.0728237,0.0583398,0.0242248,0.117117,0.110205,0.0571233,0.0637694,0.0285229,0.0155088,0.0809318,0.100353,0.00758174,0.0167475,0.0821227,0.0664742,0.0421647,0.135999,0.1174,0.079516,0.187248,0.169111,0.146501,0.122533,0.014513,0.0304411,0.0562645,0.0911051,0.0229838,0.0504818,0.103118,0.0323174,0.0606625,0.0753338,0.0539558,0.0728695,0.0819257,0.0694125,0.0383608,0.0400886,0.0252211,0.00884727,-0.0556741,0.0387302,0.0167238,-0.0733116,0.0132119,0.089854,0.0780655,0.0563891,0.0392878,-0.0261984,0.0429893,0.0267907,-0.0170568,0.0505719,0.0345703,0.081579,0.0883205,0.0369132,0.122705,0.156675,0.362981,0.527675,0.438191,0.210552,0.111262,0.078102,0.0660069,0.115222,-0.0382047,-0.0153106,0.0107492,-0.010637,-0.0418741,-0.00413608,0.0407747
